BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197603,12,1430,197603,12,1430,,10042091,MICHIGAN,26,1976,March,Tornado,C,21,BERRIEN,,3/12/1976 14:30,CST,3/12/1976 14:30,0,0,0,0,25K,0,,0,,,,F2,10.1,83,,,,,0,,,0,,,41.77,-86.72,41.87,-86.57,,,PUB
197603,12,1519,197603,12,1519,,10042092,MICHIGAN,26,1976,March,Tornado,C,139,OTTAWA,,3/12/1976 15:19,CST,3/12/1976 15:19,1,0,0,0,250K,0,,0,,,,F1,12,83,,,,,0,,,0,,,42.78,-86.12,42.87,-85.9,,,PUB
197603,12,1535,197603,12,1535,,10042094,MICHIGAN,26,1976,March,Tornado,C,149,ST. JOSEPH,,3/12/1976 15:35,CST,3/12/1976 15:35,0,0,0,0,25K,0,,0,,,,F2,3.3,100,,,,,0,,,0,,,41.75,-85.32,41.78,-85.25,,,PUB
197606,12,130,197606,12,130,,10051412,MINNESOTA,27,1976,June,Tornado,C,69,KITTSON,,6/12/1976 1:30,CST,6/12/1976 1:30,0,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,48.72,-96.93,,,,,PUB
197606,12,1300,197606,12,1300,,10051415,MINNESOTA,27,1976,June,Tornado,C,135,ROSEAU,,6/12/1976 13:00,CST,6/12/1976 13:00,0,0,0,0,25K,0,,0,,,,F1,1,200,,,,,0,,,0,,,48.67,-95.73,,,,,PUB
197602,21,15,197602,21,15,,10057260,MISSOURI,29,1976,February,Tornado,C,229,WRIGHT,,2/21/1976 0:15,CST,2/21/1976 0:15,1,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.12,-92.27,,,,,PUB
197602,21,30,197602,21,30,,10057261,MISSOURI,29,1976,February,Tornado,C,91,HOWELL,,2/21/1976 0:30,CST,2/21/1976 0:30,4,0,0,0,2.5M,0,,0,,,,F1,0.8,37,,,,,0,,,0,,,36.73,-91.97,,,,,PUB
197602,21,30,197602,21,30,,10057262,MISSOURI,29,1976,February,Tornado,C,91,HOWELL,,2/21/1976 0:30,CST,2/21/1976 0:30,1,0,0,0,250K,0,,0,,,,F2,0.9,70,,,,,0,,,0,,,36.72,-91.85,,,,,PUB
197602,21,30,197602,21,30,,10057263,MISSOURI,29,1976,February,Tornado,C,91,HOWELL,,2/21/1976 0:30,CST,2/21/1976 0:30,1,0,0,0,2.5M,0,,0,,,,F2,0.9,37,,,,,0,,,0,,,37,-91.7,,,,,PUB
197602,21,215,197602,21,215,,10057267,MISSOURI,29,1976,February,Tornado,C,23,BUTLER,,2/21/1976 2:15,CST,2/21/1976 2:15,13,0,1,0,2.5M,0,,0,,,,F3,17.2,300,,,,,0,,,0,,,36.72,-90.48,36.88,-90.25,,,PUB
197604,24,1750,197604,24,1750,,9982318,ARKANSAS,5,1976,April,Tornado,C,145,WHITE,,4/24/1976 17:50,CST,4/24/1976 17:50,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,35.25,-91.75,,,,,PUB
197603,20,1500,197603,20,1500,,10058374,MISSOURI,29,1976,March,Tornado,C,23,BUTLER,,3/20/1976 15:00,CST,3/20/1976 15:00,0,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,36.75,-90.42,,,,,PUB
197603,20,1610,197603,20,1610,,10058377,MISSOURI,29,1976,March,Tornado,C,201,SCOTT,,3/20/1976 16:10,CST,3/20/1976 16:10,1,0,0,0,25K,0,,0,,,,F1,1,17,,,,,0,,,0,,,36.88,-89.58,,,,,PUB
197603,26,1600,197603,26,1600,,10058381,MISSOURI,29,1976,March,Tornado,C,145,NEWTON,,3/26/1976 16:00,CST,3/26/1976 16:00,0,0,0,0,250K,0,,0,,,,F3,3.8,40,,,,,0,,,0,,,37.03,-94.18,37.05,-94.12,,,PUB
197603,26,1608,197603,26,1608,,10058382,MISSOURI,29,1976,March,Tornado,C,175,RANDOLPH,,3/26/1976 16:08,CST,3/26/1976 16:08,1,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,39.43,-92.55,,,,,PUB
197603,26,1610,197603,26,1610,,10058383,MISSOURI,29,1976,March,Tornado,C,97,JASPER,,3/26/1976 16:10,CST,3/26/1976 16:10,1,0,1,0,250K,0,,0,,,,F3,4.3,40,,,,,0,,,0,,,37.05,-94.12,37.08,-94.05,,,PUB
197603,26,1615,197603,26,1615,,10058384,MISSOURI,29,1976,March,Tornado,C,9,BARRY,,3/26/1976 16:15,CST,3/26/1976 16:15,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,36.78,-93.95,,,,,PUB
197603,26,1615,197603,26,1615,,10058385,MISSOURI,29,1976,March,Tornado,C,109,LAWRENCE,,3/26/1976 16:15,CST,3/26/1976 16:15,2,0,0,0,250K,0,,0,,,,F3,21,40,,,,,0,,,0,,,37.08,-94.05,37.23,-93.72,,,PUB
197604,20,1930,197604,20,1930,,10058392,MISSOURI,29,1976,April,Tornado,C,53,COOPER,,4/20/1976 19:30,CST,4/20/1976 19:30,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,38.8,-93,,,,,PUB
197606,30,1420,197606,30,1420,,10077278,NEW YORK,36,1976,June,Tornado,C,13,CHAUTAUQUA,,6/30/1976 14:20,CST,6/30/1976 14:20,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.55,-79.17,,,,,PUB
197606,30,1448,197606,30,1448,,10077279,NEW YORK,36,1976,June,Tornado,C,29,ERIE,,6/30/1976 14:48,CST,6/30/1976 14:48,0,0,0,0,.25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,42.97,-78.7,,,,,PUB
197606,30,1615,197606,30,1615,,10077280,NEW YORK,36,1976,June,Tornado,C,111,ULSTER,,6/30/1976 16:15,CST,6/30/1976 16:15,0,0,0,0,25K,0,,0,,,,F1,1.1,100,,,,,0,,,0,,,41.82,-74.13,,,,,PUB
197610,9,445,197610,9,445,,10089921,NORTH CAROLINA,37,1976,October,Tornado,C,107,LENOIR,,10/9/1976 4:45,CST,10/9/1976 4:45,0,0,0,0,25K,0,,0,,,,F1,5.7,50,,,,,0,,,0,,,35.3,-77.77,35.37,-77.7,,,PUB
197606,19,1630,197606,19,1630,,10112440,SOUTH CAROLINA,45,1976,June,Tornado,C,83,SPARTANBURG,,6/19/1976 16:30,CST,6/19/1976 16:30,0,0,0,0,.25K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,35.03,-81.97,,,,,PUB
197606,21,1330,197606,21,1330,,10112441,SOUTH CAROLINA,45,1976,June,Tornado,C,35,DORCHESTER,,6/21/1976 13:30,CST,6/21/1976 13:30,0,0,0,0,25K,0,,0,,,,F1,0.2,27,,,,,0,,,0,,,33.02,-80.18,,,,,PUB
197608,16,1330,197608,16,1330,,10089914,NORTH CAROLINA,37,1976,August,Tornado,C,19,BRUNSWICK,,8/16/1976 13:30,CST,8/16/1976 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.88,-78.5,,,,,PUB
197610,8,1500,197610,8,1500,,10089916,NORTH CAROLINA,37,1976,October,Tornado,C,81,GUILFORD,,10/8/1976 15:00,CST,10/8/1976 15:00,0,0,0,0,25K,0,,0,,,,F1,0.7,13,,,,,0,,,0,,,36,-79.87,,,,,PUB
197610,8,1500,197610,8,1500,,10089917,NORTH CAROLINA,37,1976,October,Tornado,C,57,DAVIDSON,,10/8/1976 15:00,CST,10/8/1976 15:00,0,0,0,0,25K,0,,0,,,,F1,0.5,13,,,,,0,,,0,,,35.9,-80.12,,,,,PUB
197610,9,200,197610,9,200,,10089918,NORTH CAROLINA,37,1976,October,Tornado,C,167,STANLY,,10/9/1976 2:00,CST,10/9/1976 2:00,0,0,0,0,2.5K,0,,0,,,,F1,3.6,40,,,,,0,,,0,,,35.45,-80.25,35.48,-80.2,,,PUB
197610,9,400,197610,9,400,,10089919,NORTH CAROLINA,37,1976,October,Tornado,C,165,SCOTLAND,,10/9/1976 4:00,CST,10/9/1976 4:00,0,0,0,0,250K,0,,0,,,,F2,6.1,20,,,,,0,,,0,,,34.77,-79.43,34.83,-79.37,,,PUB
197606,1,1730,197606,1,1730,,10077257,NEW YORK,36,1976,June,Tornado,C,59,NASSAU,,6/1/1976 17:30,CST,6/1/1976 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.75,-73.5,,,,,PUB
197606,11,1845,197606,11,1845,,10077262,NEW YORK,36,1976,June,Tornado,C,115,WASHINGTON,,6/11/1976 18:45,CST,6/11/1976 18:45,0,0,0,0,250K,0,,0,,,,F2,0,100,,,,,0,,,0,,,43.32,-73.72,43.3,-73.68,,,PUB
197603,21,1340,197603,21,1340,,10077243,NEW YORK,36,1976,March,Tornado,C,111,ULSTER,,3/21/1976 13:40,CST,3/21/1976 13:40,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,41.77,-74.3,,,,,PUB
197603,21,1340,197603,21,1340,,10077244,NEW YORK,36,1976,March,Tornado,C,111,ULSTER,,3/21/1976 13:40,CST,3/21/1976 13:40,0,0,0,0,0K,0,,0,,,,F2,0.1,30,,,,,0,,,0,,,41.75,-74.33,,,,,PUB
197609,14,1800,197609,14,1800,,10080704,NEW MEXICO,35,1976,September,Tornado,C,57,TORRANCE,,9/14/1976 18:00,CST,9/14/1976 18:00,0,0,0,0,0K,0,,0,,,,F0,4.1,7,,,,,0,,,0,,,34.63,-106.22,34.68,-106.18,,,PUB
197606,11,2250,197606,11,2250,,10083849,NORTH DAKOTA,38,1976,June,Tornado,C,63,NELSON,,6/11/1976 22:50,CST,6/11/1976 22:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.15,-98.3,,,,,PUB
197603,8,2330,197603,8,2330,,10111553,SOUTH CAROLINA,45,1976,March,Tornado,C,19,CHARLESTON,,3/8/1976 23:30,CST,3/8/1976 23:30,1,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,32.8,-79.9,,,,,PUB
197603,16,900,197603,16,900,,10111554,SOUTH CAROLINA,45,1976,March,Tornado,C,75,ORANGEBURG,,3/16/1976 9:00,CST,3/16/1976 9:00,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,33.43,-80.93,,,,,PUB
197603,16,1040,197603,16,1040,,10111558,SOUTH CAROLINA,45,1976,March,Tornado,C,51,HORRY,,3/16/1976 10:40,CST,3/16/1976 10:40,3,0,0,0,2.5M,0,,0,,,,F1,2,40,,,,,0,,,0,,,33.82,-79.12,,,,,PUB
197605,7,1500,197605,7,1500,,10111563,SOUTH CAROLINA,45,1976,May,Tornado,C,43,GEORGETOWN,,5/7/1976 15:00,CST,5/7/1976 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,13,,,,,0,,,0,,,33.43,-79.1,,,,,PUB
197605,15,130,197605,15,130,,10111575,SOUTH CAROLINA,45,1976,May,Tornado,C,79,RICHLAND,,5/15/1976 1:30,CST,5/15/1976 1:30,3,0,1,0,250K,0,,0,,,,F2,3.8,40,,,,,0,,,0,,,34.03,-81,34.08,-80.98,,,PUB
197605,15,830,197605,15,830,,10111576,SOUTH CAROLINA,45,1976,May,Tornado,C,31,DARLINGTON,,5/15/1976 8:30,CST,5/15/1976 8:30,0,0,0,0,250K,0,,0,,,,F1,6.9,30,,,,,0,,,0,,,34.37,-80.18,34.47,-80.18,,,PUB
197607,22,1710,197607,22,1710,,10052517,MINNESOTA,27,1976,July,Tornado,C,21,CASS,,7/22/1976 17:10,CST,7/22/1976 17:10,1,0,0,0,25K,0,,0,,,,F1,4.5,50,,,,,0,,,0,,,47.35,-94.22,47.32,-94.12,,,PUB
197603,4,1125,197603,4,1125,,10093315,OKLAHOMA,40,1976,March,Tornado,C,109,OKLAHOMA,,3/4/1976 11:25,CST,3/4/1976 11:25,0,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,35.48,-97.28,,,,,PUB
197603,4,1210,197603,4,1210,,10093318,OKLAHOMA,40,1976,March,Tornado,C,143,TULSA,,3/4/1976 12:10,CST,3/4/1976 12:10,0,0,0,0,25K,0,,0,,,,F1,9.2,30,,,,,0,,,0,,,36.38,-96,36.4,-95.83,,,PUB
197603,4,1215,197603,4,1215,,10093319,OKLAHOMA,40,1976,March,Tornado,C,131,ROGERS,,3/4/1976 12:15,CST,3/4/1976 12:15,0,0,0,0,25K,0,,0,,,,F1,4.7,33,,,,,0,,,0,,,36.4,-95.83,36.42,-95.75,,,PUB
197603,11,1700,197603,11,1700,,10093324,OKLAHOMA,40,1976,March,Tornado,C,3,ALFALFA,,3/11/1976 17:00,CST,3/11/1976 17:00,0,0,0,0,.03K,0,,0,,,,F2,16.6,200,,,,,0,,,0,,,36.48,-98.35,36.7,-98.22,,,PUB
197603,26,1450,197603,26,1450,,10093326,OKLAHOMA,40,1976,March,Tornado,C,77,LATIMER,,3/26/1976 14:50,CST,3/26/1976 14:50,0,0,0,0,250K,0,,0,,,,F4,1.9,440,,,,,0,,,0,,,34.77,-95.08,34.78,-95.07,,,PUB
197603,26,1500,197603,26,1500,,10093327,OKLAHOMA,40,1976,March,Tornado,C,79,LE FLORE,,3/26/1976 15:00,CST,3/26/1976 15:00,4,0,1,0,250K,0,,0,,,,F4,8.8,440,,,,,0,,,0,,,34.78,-95.07,34.87,-94.95,,,PUB
197603,26,1528,197603,26,1528,,10093328,OKLAHOMA,40,1976,March,Tornado,C,79,LE FLORE,,3/26/1976 15:28,CST,3/26/1976 15:28,64,0,2,0,2.5M,0,,0,,,,F5,11.9,440,,,,,0,,,0,,,35.2,-94.7,35.25,-94.5,,,PUB
197603,29,610,197603,29,610,,10093329,OKLAHOMA,40,1976,March,Tornado,C,91,MCINTOSH,,3/29/1976 6:10,CST,3/29/1976 6:10,0,0,0,0,2.5K,0,,0,,,,F2,0.3,30,,,,,0,,,0,,,35.55,-95.53,,,,,PUB
197604,17,140,197604,17,140,,10093340,OKLAHOMA,40,1976,April,Tornado,C,57,HARMON,,4/17/1976 1:40,CST,4/17/1976 1:40,2,0,0,0,25K,0,,0,,,,F1,23.5,50,,,,,0,,,0,,,34.68,-99.88,34.87,-99.53,,,PUB
197604,17,350,197604,17,350,,10093343,OKLAHOMA,40,1976,April,Tornado,C,75,KIOWA,,4/17/1976 3:50,CST,4/17/1976 3:50,0,0,0,0,25K,0,,0,,,,F1,5.2,30,,,,,0,,,0,,,35.22,-98.9,35.25,-98.82,,,PUB
197604,17,412,197604,17,412,,10093344,OKLAHOMA,40,1976,April,Tornado,C,15,CADDO,,4/17/1976 4:12,CST,4/17/1976 4:12,6,0,0,0,2.5M,0,,0,,,,F4,32.9,440,,,,,0,,,0,,,34.88,-98.52,35.3,-98.23,,,PUB
197604,19,1425,197604,19,1425,,10093346,OKLAHOMA,40,1976,April,Tornado,C,67,JEFFERSON,,4/19/1976 14:25,CST,4/19/1976 14:25,0,0,0,0,25K,0,,0,,,,F2,3.8,440,,,,,0,,,0,,,34.15,-97.87,34.18,-97.82,,,PUB
197604,19,1435,197604,19,1435,,10093347,OKLAHOMA,40,1976,April,Tornado,C,33,COTTON,,4/19/1976 14:35,CST,4/19/1976 14:35,0,0,0,0,0K,0,,0,,,,F1,0.1,200,,,,,0,,,0,,,34.42,-98.13,,,,,PUB
197603,27,1300,197603,27,1300,,10116850,PENNSYLVANIA,42,1976,March,Tornado,C,59,GREENE,,3/27/1976 13:00,CST,3/27/1976 13:00,0,0,0,0,25K,0,,0,,,,,0.1,33,,,,,0,,,0,,,39.93,-80.38,,,,,PUB
197603,21,1310,197603,21,1310,,10116840,PENNSYLVANIA,42,1976,March,Tornado,C,95,NORTHAMPTON,,3/21/1976 13:10,CST,3/21/1976 13:10,0,0,0,0,25K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,40.63,-75.4,40.63,-75.33,,,PUB
197602,16,2235,197602,16,2235,,10096810,OHIO,39,1976,February,Tornado,C,99,MAHONING,,2/16/1976 22:35,CST,2/16/1976 22:35,0,0,0,0,250K,0,,0,,,,F2,1.5,600,,,,,0,,,0,,,41.07,-80.83,,,,,PUB
197601,13,1600,197601,13,1600,,10097717,OHIO,39,1976,January,Tornado,C,23,CLARK,,1/13/1976 16:00,CST,1/13/1976 16:00,0,0,0,0,25K,0,,0,,,,F1,0,10,,,,,0,,,0,,,39.93,-84.03,,,,,PUB
197608,15,1600,197608,15,1600,,10080276,NEW HAMPSHIRE,33,1976,August,Tornado,C,13,MERRIMACK,,8/15/1976 16:00,CST,8/15/1976 16:00,5,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.87,-71.27,,,,,PUB
197602,20,1720,197602,20,1720,,10093312,OKLAHOMA,40,1976,February,Tornado,C,49,GARVIN,,2/20/1976 17:20,CST,2/20/1976 17:20,0,0,0,0,2.5K,0,,0,,,,F0,3.8,20,,,,,0,,,0,,,34.83,-97.62,34.87,-97.57,,,PUB
197602,20,2130,197602,20,2130,,10093314,OKLAHOMA,40,1976,February,Tornado,C,135,SEQUOYAH,,2/20/1976 21:30,CST,2/20/1976 21:30,0,0,0,0,25K,0,,0,,,,F2,4.5,30,,,,,0,,,0,,,35.52,-94.75,35.55,-94.68,,,PUB
197608,19,1600,197608,19,1600,,10084986,NORTH DAKOTA,38,1976,August,Tornado,C,17,CASS,,8/19/1976 16:00,CST,8/19/1976 16:00,0,0,0,0,25K,0,,0,,,,F1,1,17,,,,,0,,,0,,,47.1,-97.1,,,,,PUB
197608,19,1615,197608,19,1615,,10084987,NORTH DAKOTA,38,1976,August,Tornado,C,17,CASS,,8/19/1976 16:15,CST,8/19/1976 16:15,0,0,0,0,2.5K,0,,0,,,,F2,0.3,20,,,,,0,,,0,,,46.78,-97.35,,,,,PUB
197608,19,1630,197608,19,1630,,10084988,NORTH DAKOTA,38,1976,August,Tornado,C,17,CASS,,8/19/1976 16:30,CST,8/19/1976 16:30,0,0,0,0,250K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,47.1,-97.3,,,,,PUB
197608,26,1530,197608,26,1530,,10084989,NORTH DAKOTA,38,1976,August,Tornado,C,71,RAMSEY,,8/26/1976 15:30,CST,8/26/1976 15:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.27,-99.18,,,,,PUB
197606,12,1505,197606,12,1505,,10083871,NORTH DAKOTA,38,1976,June,Tornado,C,71,RAMSEY,,6/12/1976 15:05,CST,6/12/1976 15:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.08,-98.83,,,,,PUB
197606,27,1505,197606,27,1505,,10083874,NORTH DAKOTA,38,1976,June,Tornado,C,71,RAMSEY,,6/27/1976 15:05,CST,6/27/1976 15:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.08,-98.83,,,,,PUB
197606,28,1745,197606,28,1745,,10083878,NORTH DAKOTA,38,1976,June,Tornado,C,77,RICHLAND,,6/28/1976 17:45,CST,6/28/1976 17:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.28,-97.13,,,,,PUB
197604,14,1845,197604,14,1845,,10067014,NEBRASKA,31,1976,April,Tornado,C,95,JEFFERSON,,4/14/1976 18:45,CST,4/14/1976 18:45,0,0,0,0,250K,0,,0,,,,F1,6.5,23,,,,,0,,,0,,,40.12,-97.22,40.22,-97.2,,,PUB
197606,11,1805,197606,11,1805,,10083821,NORTH DAKOTA,38,1976,June,Tornado,C,69,PIERCE,,6/11/1976 18:05,CST,6/11/1976 18:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.9,-99.9,,,,,PUB
197606,11,1820,197606,11,1820,,10083823,NORTH DAKOTA,38,1976,June,Tornado,C,83,SHERIDAN,,6/11/1976 18:20,CST,6/11/1976 18:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,47.5,-100.53,,,,,PUB
197606,11,1851,197606,11,1851,,10083824,NORTH DAKOTA,38,1976,June,Tornado,C,27,EDDY,,6/11/1976 18:51,CST,6/11/1976 18:51,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.83,-99.12,,,,,PUB
197606,11,1920,197606,11,1920,,10083825,NORTH DAKOTA,38,1976,June,Tornado,C,37,GRANT,,6/11/1976 19:20,CST,6/11/1976 19:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.4,-101.85,,,,,PUB
197606,11,1950,197606,11,1950,,10083826,NORTH DAKOTA,38,1976,June,Tornado,C,59,MORTON,,6/11/1976 19:50,CST,6/11/1976 19:50,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.55,-101.08,,,,,PUB
197607,31,1430,197607,31,1430,,10098169,OHIO,39,1976,July,Tornado,C,169,WAYNE,,7/31/1976 14:30,CST,7/31/1976 14:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.73,-81.83,,,,,PUB
197609,9,1451,197609,9,1451,,10098173,OHIO,39,1976,September,Tornado,C,137,PUTNAM,,9/9/1976 14:51,CST,9/9/1976 14:51,0,0,0,0,25K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,40.95,-84.1,,,,,PUB
197606,11,2000,197606,11,2000,,10083828,NORTH DAKOTA,38,1976,June,Tornado,C,37,GRANT,,6/11/1976 20:00,CST,6/11/1976 20:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,46.65,-101.82,,,,,PUB
197606,11,2000,197606,11,2000,,10083829,NORTH DAKOTA,38,1976,June,Tornado,C,37,GRANT,,6/11/1976 20:00,CST,6/11/1976 20:00,1,0,0,0,25K,0,,0,,,,F1,6.4,33,,,,,0,,,0,,,46.5,-101.97,46.58,-101.88,,,PUB
197606,11,2032,197606,11,2032,,10083832,NORTH DAKOTA,38,1976,June,Tornado,C,15,BURLEIGH,,6/11/1976 20:32,CST,6/11/1976 20:32,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,47.13,-100.43,,,,,PUB
197606,11,2055,197606,11,2055,,10083834,NORTH DAKOTA,38,1976,June,Tornado,C,59,MORTON,,6/11/1976 20:55,CST,6/11/1976 20:55,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.67,-100.77,,,,,PUB
197606,11,2055,197606,11,2055,,10083835,NORTH DAKOTA,38,1976,June,Tornado,C,71,RAMSEY,,6/11/1976 20:55,CST,6/11/1976 20:55,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.28,-99.15,,,,,PUB
197606,11,2110,197606,11,2110,,10083837,NORTH DAKOTA,38,1976,June,Tornado,C,29,EMMONS,,6/11/1976 21:10,CST,6/11/1976 21:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.53,-100.23,,,,,PUB
197606,11,2110,197606,11,2110,,10083838,NORTH DAKOTA,38,1976,June,Tornado,C,29,EMMONS,,6/11/1976 21:10,CST,6/11/1976 21:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.53,-100.23,,,,,PUB
197606,11,2130,197606,11,2130,,10083840,NORTH DAKOTA,38,1976,June,Tornado,C,29,EMMONS,,6/11/1976 21:30,CST,6/11/1976 21:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.02,-100.35,,,,,PUB
197606,11,2133,197606,11,2133,,10083841,NORTH DAKOTA,38,1976,June,Tornado,C,59,MORTON,,6/11/1976 21:33,CST,6/11/1976 21:33,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,46.7,-100.87,,,,,PUB
197606,11,2222,197606,11,2222,,10083846,NORTH DAKOTA,38,1976,June,Tornado,C,99,WALSH,,6/11/1976 22:22,CST,6/11/1976 22:22,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,48.43,-97.42,,,,,PUB
197608,12,1900,197608,12,1900,,9982255,ARIZONA,4,1976,August,Tornado,C,15,MOHAVE,,8/12/1976 19:00,CST,8/12/1976 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.95,-112.98,,,,,PUB
197603,30,1635,197603,30,1635,,10050952,MISSISSIPPI,28,1976,March,Tornado,C,63,JEFFERSON,,3/30/1976 16:35,CST,3/30/1976 16:35,0,0,0,0,250K,0,,0,,,,F3,27,1583,,,,,0,,,0,,,31.67,-91.18,31.75,-90.73,,,PUB
197603,30,1700,197603,30,1700,,10050953,MISSISSIPPI,28,1976,March,Tornado,C,29,COPIAH,,3/30/1976 17:00,CST,3/30/1976 17:00,0,0,0,0,250K,0,,0,,,,F3,4.7,33,,,,,0,,,0,,,31.75,-90.73,31.78,-90.67,,,PUB
197608,13,1800,197608,13,1800,,10043800,MAINE,23,1976,August,Tornado,C,31,YORK,,8/13/1976 18:00,CST,8/13/1976 18:00,2,0,0,0,250K,0,,0,,,,,0.3,50,,,,,0,,,0,,,43.32,-70.58,,,,,PUB
197607,7,1100,197607,7,1100,,10081482,NEW JERSEY,34,1976,July,Tornado,C,17,HUDSON,,7/7/1976 11:00,CST,7/7/1976 11:00,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,40.67,-74.12,40.72,-74.08,,,PUB
197603,20,2120,197603,20,2120,,10048860,MISSISSIPPI,28,1976,March,Tornado,C,95,MONROE,,3/20/1976 21:20,CST,3/20/1976 21:20,3,0,0,0,250K,0,,0,,,,F3,18.7,1400,,,,,0,,,0,,,33.82,-88.72,33.95,-88.43,,,PUB
197604,30,1930,197604,30,1930,,10080693,NEW MEXICO,35,1976,April,Tornado,C,15,EDDY,,4/30/1976 19:30,CST,4/30/1976 19:30,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.57,-104.45,,,,,PUB
197605,25,1225,197605,25,1225,,9986130,COLORADO,8,1976,May,Tornado,C,55,HUERFANO,,5/25/1976 12:25,CST,5/25/1976 12:25,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,37.7,-104.78,,,,,PUB
197605,25,1455,197605,25,1455,,9986344,COLORADO,8,1976,May,Tornado,C,39,ELBERT,,5/25/1976 14:55,CST,5/25/1976 14:55,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,39.18,-104.47,,,,,PUB
197605,29,1445,197605,29,1445,,9986345,COLORADO,8,1976,May,Tornado,C,123,WELD,,5/29/1976 14:45,CST,5/29/1976 14:45,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.78,-104.82,,,,,PUB
