BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199106,16,1445,199106,16,1445,,10042540,LOUISIANA,22,1991,June,Tornado,C,51,JEFFERSON,,6/16/1991 14:45,CST,6/16/1991 14:45,0,0,0,0,25K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,29.98,-90.15,,,,,PUB
199103,29,640,199103,29,640,,9981533,ALABAMA,1,1991,March,Tornado,C,113,RUSSELL,,3/29/1991 6:40,CST,3/29/1991 6:40,16,0,0,0,2.5M,0,,0,,,,F2,2,300,,,,,0,,,0,,,32.47,-85.07,,,,,PUB
199106,29,1737,199106,29,1737,,10072631,MONTANA,30,1991,June,Tornado,C,87,ROSEBUD,,6/29/1991 17:37,MST,6/29/1991 17:37,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,46,-106.75,,,,,PUB
199104,13,2255,199104,13,2255,,10063499,MISSISSIPPI,28,1991,April,Tornado,C,57,ITAWAMBA,,4/13/1991 22:55,CST,4/13/1991 22:55,0,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,34.12,-88.47,,,,,PUB
199106,24,1500,199106,24,1500,,10042543,LOUISIANA,22,1991,June,Tornado,C,99,ST. MARTIN,,6/24/1991 15:00,CST,6/24/1991 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,30.12,-91.85,,,,,PUB
199104,26,1535,199104,26,1535,,10034548,KANSAS,20,1991,April,Tornado,C,197,WABAUNSEE,,4/26/1991 15:35,CST,4/26/1991 15:35,0,0,0,0,250K,0,,0,,,,F2,28,200,,,,,0,,,0,,,38.73,-96.25,39.1,-96,,,PUB
199104,26,1615,199104,26,1615,,10034552,KANSAS,20,1991,April,Tornado,C,177,SHAWNEE,,4/26/1991 16:15,CST,4/26/1991 16:15,0,0,0,0,250K,0,,0,,,,F2,9,50,,,,,0,,,0,,,39.1,-96,39.23,-95.87,,,PUB
199104,26,1620,199104,26,1620,,10034554,KANSAS,20,1991,April,Tornado,C,77,HARPER,,4/26/1991 16:20,CST,4/26/1991 16:20,0,0,0,0,2.5K,0,,0,,,,F0,1,50,,,,,0,,,0,,,37.22,-97.95,,,,,PUB
199104,26,1625,199104,26,1625,,10034556,KANSAS,20,1991,April,Tornado,C,85,JACKSON,,4/26/1991 16:25,CST,4/26/1991 16:25,0,0,0,0,2.5K,0,,0,,,,F2,7,27,,,,,0,,,0,,,39.23,-95.87,39.27,-95.82,,,PUB
199104,26,1632,199104,26,1632,,10034559,KANSAS,20,1991,April,Tornado,C,191,SUMNER,,4/26/1991 16:32,CST,4/26/1991 16:32,0,0,0,0,0K,0,,0,,,,F0,12,500,,,,,0,,,0,,,37.23,-97.82,37.38,-97.67,,,PUB
199104,26,1647,199104,26,1647,,10034561,KANSAS,20,1991,April,Tornado,C,173,SEDGWICK,,4/26/1991 16:47,CST,4/26/1991 16:47,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,37.67,-97.58,,,,,PUB
199104,26,1657,199104,26,1657,,10034564,KANSAS,20,1991,April,Tornado,C,173,SEDGWICK,,4/26/1991 16:57,CST,4/26/1991 16:57,75,0,4,0,250M,0,,0,,,,F5,24,440,,,,,0,,,0,,,37.47,-97.48,37.7,-97.15,,,PUB
199102,13,1644,199102,13,1644,,10073207,MISSOURI,29,1991,February,Tornado,C,31,CAPE GIRARDEAU,,2/13/1991 16:44,CST,2/13/1991 16:44,0,0,0,0,250K,0,,0,,,,F1,3,30,,,,,0,,,0,,,37.2,-89.75,37.18,-89.7,,,PUB
199102,13,1648,199102,13,1648,,10073208,MISSOURI,29,1991,February,Tornado,C,201,SCOTT,,2/13/1991 16:48,CST,2/13/1991 16:48,0,0,0,0,250K,0,,0,,,,F1,2,30,,,,,0,,,0,,,37.18,-89.7,37.18,-89.67,,,PUB
199109,24,1830,199109,24,1830,,10071074,MISSOURI,29,1991,September,Tornado,C,121,MACON,,9/24/1991 18:30,CST,9/24/1991 18:30,0,0,0,0,25K,0,,0,,,,F0,0.2,73,,,,,0,,,0,,,39.73,-92.48,,,,,PUB
199106,18,1855,199106,18,1855,,9986923,COLORADO,8,1991,June,Tornado,C,75,LOGAN,,6/18/1991 18:55,MST,6/18/1991 18:55,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.63,-102.98,,,,,PUB
199103,1,1320,199103,1,1320,,9981286,ALABAMA,1,1991,March,Tornado,C,3,BALDWIN,,3/1/1991 13:20,CST,3/1/1991 13:20,0,0,0,0,0K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,30.28,-87.57,,,,,PUB
199107,7,1700,199107,7,1700,,10081364,NEVADA,32,1991,July,Tornado,C,23,NYE,,7/7/1991 17:00,PST,7/7/1991 17:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,36.67,-116.5,,,,,PUB
199108,4,1330,199108,4,1330,,10081367,NEVADA,32,1991,August,Tornado,C,7,ELKO,,8/4/1991 13:30,PST,8/4/1991 13:30,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,40.73,-115.65,,,,,PUB
199106,13,1818,199106,13,1818,,10050536,MINNESOTA,27,1991,June,Tornado,C,89,MARSHALL,,6/13/1991 18:18,CST,6/13/1991 18:18,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,48.27,-96.67,,,,,PUB
199103,3,30,199103,3,30,,10071482,MONTANA,30,1991,March,Tornado,C,47,LAKE,,3/3/1991 0:30,MST,3/3/1991 0:30,0,0,0,0,25K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,47.12,-114.03,,,,,PUB
199105,10,230,199105,10,230,,10071483,MONTANA,30,1991,May,Tornado,C,55,MCCONE,,5/10/1991 2:30,MST,5/10/1991 2:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,47.62,-105.6,,,,,PUB
199105,11,1020,199105,11,1020,,10071487,MONTANA,30,1991,May,Tornado,C,33,GARFIELD,,5/11/1991 10:20,MST,5/11/1991 10:20,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,47.62,-106.45,,,,,PUB
199105,16,2030,199105,16,2030,,10071488,MONTANA,30,1991,May,Tornado,C,1,BEAVERHEAD,,5/16/1991 20:30,MST,5/16/1991 20:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,45.82,-113.45,,,,,PUB
199103,21,1750,199103,21,1750,,9989963,ARKANSAS,5,1991,March,Tornado,C,101,NEWTON,,3/21/1991 17:50,CST,3/21/1991 17:50,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,36.02,-93.37,,,,,PUB
199103,21,1830,199103,21,1830,,9989966,ARKANSAS,5,1991,March,Tornado,C,9,BOONE,,3/21/1991 18:30,CST,3/21/1991 18:30,12,0,0,0,2.5M,0,,0,,,,F2,4,100,,,,,0,,,0,,,36.13,-93.02,36.17,-92.97,,,PUB
199108,24,1315,199108,24,1315,,9980769,ARIZONA,4,1991,August,Tornado,C,19,PIMA,,8/24/1991 13:15,MST,8/24/1991 13:15,2,0,0,0,250K,0,,0,,,,F1,1,20,,,,,0,,,0,,,32.42,-111.27,,,,,PUB
199106,11,1855,199106,11,1855,,9989978,ARKANSAS,5,1991,June,Tornado,C,147,WOODRUFF,,6/11/1991 18:55,CST,6/11/1991 18:55,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,35.15,-91.37,,,,,PUB
199104,29,700,199104,29,700,,9982710,ALABAMA,1,1991,April,Tornado,C,73,JEFFERSON,,4/29/1991 7:00,CST,4/29/1991 7:00,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,33.52,-86.82,,,,,PUB
199106,22,1850,199106,22,1850,,10069952,MISSOURI,29,1991,June,Tornado,C,97,JASPER,,6/22/1991 18:50,CST,6/22/1991 18:50,0,0,0,0,0K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,37.15,-94.47,,,,,PUB
199108,10,1235,199108,10,1235,,10074531,NEW MEXICO,35,1991,August,Tornado,C,25,LEA,,8/10/1991 12:35,MST,8/10/1991 12:35,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,32.82,-103.13,,,,,PUB
199106,9,1554,199106,9,1554,,10078968,NEBRASKA,31,1991,June,Tornado,C,157,SCOTTS BLUFF,,6/9/1991 15:54,CST,6/9/1991 15:54,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,41.87,-103.43,,,,,PUB
199106,9,1740,199106,9,1740,,10078971,NEBRASKA,31,1991,June,Tornado,C,157,SCOTTS BLUFF,,6/9/1991 17:40,MST,6/9/1991 17:40,0,0,0,0,2.5M,0,,0,,,,F3,3.5,150,,,,,0,,,0,,,41.8,-103.52,41.83,-103.45,,,PUB
199105,2,1748,199105,2,1748,,9988007,COLORADO,8,1991,May,Tornado,C,95,PHILLIPS,,5/2/1991 17:48,MST,5/2/1991 17:48,0,0,0,0,250K,0,,0,,,,F1,2,27,,,,,0,,,0,,,40.43,-102.3,,,,,PUB
199105,5,1430,199105,5,1430,,9988011,COLORADO,8,1991,May,Tornado,C,15,CHAFFEE,,5/5/1991 14:30,MST,5/5/1991 14:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,38.53,-106,,,,,PUB
199105,11,2010,199105,11,2010,,9988019,COLORADO,8,1991,May,Tornado,C,9,BACA,,5/11/1991 20:10,MST,5/11/1991 20:10,0,0,0,0,0K,0,,0,,,,F0,2,27,,,,,0,,,0,,,37.18,-102.28,,,,,PUB
199107,17,1755,199107,17,1755,,10047060,MINNESOTA,27,1991,July,Tornado,C,41,DOUGLAS,,7/17/1991 17:55,CST,7/17/1991 17:55,0,0,0,0,0K,0,,0,,,,F1,0.5,60,,,,,0,,,0,,,45.87,-95.55,,,,,PUB
199111,1,25,199111,1,25,,10043638,LOUISIANA,22,1991,November,Tornado,C,109,TERREBONNE,,11/1/1991 0:25,CST,11/1/1991 0:25,0,0,0,0,250K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,29.6,-90.72,,,,,PUB
199111,19,815,199111,19,815,,10043639,LOUISIANA,22,1991,November,Tornado,C,115,VERNON,,11/19/1991 8:15,CST,11/19/1991 8:15,1,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,31.05,-93.2,,,,,PUB
199111,19,1745,199111,19,1745,,10043645,LOUISIANA,22,1991,November,Tornado,C,79,RAPIDES,,11/19/1991 17:45,CST,11/19/1991 17:45,0,0,0,0,25K,0,,0,,,,F2,7,100,,,,,0,,,0,,,31.12,-92.25,31.18,-92.22,,,PUB
199111,19,1757,199111,19,1757,,10043646,LOUISIANA,22,1991,November,Tornado,C,9,AVOYELLES,,11/19/1991 17:57,CST,11/19/1991 17:57,1,0,0,0,25K,0,,0,,,,F2,3,100,,,,,0,,,0,,,31.18,-92.22,31.22,-92.17,,,PUB
199104,26,930,199104,26,930,,10045790,LOUISIANA,22,1991,April,Tornado,C,51,JEFFERSON,,4/26/1991 9:30,CST,4/26/1991 9:30,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,29.25,-90,,,,,PUB
199105,30,1345,199105,30,1345,,10049435,MINNESOTA,27,1991,May,Tornado,C,93,MEEKER,,5/30/1991 13:45,CST,5/30/1991 13:45,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.08,-94.32,,,,,PUB
199105,30,1405,199105,30,1405,,10049436,MINNESOTA,27,1991,May,Tornado,C,93,MEEKER,,5/30/1991 14:05,CST,5/30/1991 14:05,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.1,-94.42,,,,,PUB
199105,30,1420,199105,30,1420,,10049437,MINNESOTA,27,1991,May,Tornado,C,53,HENNEPIN,,5/30/1991 14:20,CST,5/30/1991 14:20,0,0,0,0,0K,0,,0,,,,F0,0.4,10,,,,,0,,,0,,,44.82,-93.32,,,,,PUB
199105,30,1430,199105,30,1430,,10049438,MINNESOTA,27,1991,May,Tornado,C,53,HENNEPIN,,5/30/1991 14:30,CST,5/30/1991 14:30,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.88,-93.25,,,,,PUB
199105,30,1500,199105,30,1500,,10049439,MINNESOTA,27,1991,May,Tornado,C,145,STEARNS,,5/30/1991 15:00,CST,5/30/1991 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.42,-94.15,,,,,PUB
199105,30,1506,199105,30,1506,,10049440,MINNESOTA,27,1991,May,Tornado,C,141,SHERBURNE,,5/30/1991 15:06,CST,5/30/1991 15:06,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.5,-94.08,,,,,PUB
199105,30,1509,199105,30,1509,,10049441,MINNESOTA,27,1991,May,Tornado,C,145,STEARNS,,5/30/1991 15:09,CST,5/30/1991 15:09,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,45.55,-94.17,,,,,PUB
199104,26,2025,199104,26,2025,,10035439,KANSAS,20,1991,April,Tornado,C,87,JEFFERSON,,4/26/1991 20:25,CST,4/26/1991 20:25,2,0,0,0,2.5M,0,,0,,,,F2,5,27,,,,,0,,,0,,,39.35,-95.42,39.43,-95.32,,,PUB
199107,20,1345,199107,20,1345,,9999119,FLORIDA,12,1991,July,Tornado,C,103,PINELLAS,,7/20/1991 13:45,CST,7/20/1991 13:45,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,27.83,-82.78,,,,,PUB
199107,21,1020,199107,21,1020,,9999122,FLORIDA,12,1991,July,Tornado,C,33,ESCAMBIA,,7/21/1991 10:20,CST,7/21/1991 10:20,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,30.18,-87.5,,,,,PUB
199105,26,1753,199105,26,1753,,10104718,OKLAHOMA,40,1991,May,Tornado,C,153,WOODWARD,,5/26/1991 17:53,CST,5/26/1991 17:53,0,0,0,0,25K,0,,0,,,,F1,2,77,,,,,0,,,0,,,36.43,-99.33,,,,,PUB
199105,26,1758,199105,26,1758,,10104719,OKLAHOMA,40,1991,May,Tornado,C,153,WOODWARD,,5/26/1991 17:58,CST,5/26/1991 17:58,0,0,0,0,250K,0,,0,,,,F3,12.5,1000,,,,,0,,,0,,,36.43,-99.33,36.43,-99.13,,,PUB
199105,26,1759,199105,26,1759,,10104720,OKLAHOMA,40,1991,May,Tornado,C,153,WOODWARD,,5/26/1991 17:59,CST,5/26/1991 17:59,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.4,-99.32,,,,,PUB
199103,21,1710,199103,21,1710,,10101755,OKLAHOMA,40,1991,March,Tornado,C,5,ATOKA,,3/21/1991 17:10,CST,3/21/1991 17:10,6,0,0,0,250K,0,,0,,,,F2,19,400,,,,,0,,,0,,,34.3,-96.28,34.32,-95.98,,,PUB
199107,23,1130,199107,23,1130,,10117536,PENNSYLVANIA,42,1991,July,Tornado,C,19,BUTLER,,7/23/1991 11:30,CST,7/23/1991 11:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,40.7,-80.02,,,,,PUB
199109,10,1500,199109,10,1500,,10008582,IDAHO,16,1991,September,Tornado,C,83,TWIN FALLS,,9/10/1991 15:00,MST,9/10/1991 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.45,-114.3,,,,,PUB
199106,13,2048,199106,13,2048,,10085562,NORTH DAKOTA,38,1991,June,Tornado,C,17,CASS,,6/13/1991 20:48,CST,6/13/1991 20:48,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,47.07,-97.28,,,,,PUB
199106,14,1302,199106,14,1302,,10085565,NORTH DAKOTA,38,1991,June,Tornado,C,33,GOLDEN VALLEY,,6/14/1991 13:02,CST,6/14/1991 13:02,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,46.63,-103.93,,,,,PUB
199103,27,1637,199103,27,1637,,10004744,ILLINOIS,17,1991,March,Tornado,C,197,WILL,,3/27/1991 16:37,CST,3/27/1991 16:37,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,41.42,-87.73,,,,,PUB
199104,23,1250,199104,23,1250,,10004750,ILLINOIS,17,1991,April,Tornado,C,43,DU PAGE,,4/23/1991 12:50,CST,4/23/1991 12:50,0,0,0,0,2.5K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,41.78,-88.15,,,,,PUB
199104,29,1820,199104,29,1820,,10004754,ILLINOIS,17,1991,April,Tornado,C,99,LA SALLE,,4/29/1991 18:20,CST,4/29/1991 18:20,0,0,0,0,25K,0,,0,,,,F1,4,100,,,,,0,,,0,,,41.55,-89.03,41.63,-88.98,,,PUB
199104,29,1830,199104,29,1830,,10004755,ILLINOIS,17,1991,April,Tornado,C,7,BOONE,,4/29/1991 18:30,CST,4/29/1991 18:30,0,0,0,0,25K,0,,0,,,,F0,3,100,,,,,0,,,0,,,42.18,-88.78,42.18,-88.73,,,PUB
199104,29,1830,199104,29,1830,,10004756,ILLINOIS,17,1991,April,Tornado,C,103,LEE,,4/29/1991 18:30,CST,4/29/1991 18:30,0,0,0,0,25K,0,,0,,,,F1,6,100,,,,,0,,,0,,,41.63,-88.98,41.68,-88.93,,,PUB
199104,29,1845,199104,29,1845,,10004757,ILLINOIS,17,1991,April,Tornado,C,203,WOODFORD,,4/29/1991 18:45,CST,4/29/1991 18:45,0,0,0,0,0K,0,,0,,,,F0,0.2,100,,,,,0,,,0,,,40.88,-89.07,,,,,PUB
199104,29,1855,199104,29,1855,,10004758,ILLINOIS,17,1991,April,Tornado,C,201,WINNEBAGO,,4/29/1991 18:55,CST,4/29/1991 18:55,0,0,0,0,0K,0,,0,,,,F0,0.1,100,,,,,0,,,0,,,42.32,-89.17,,,,,PUB
199104,29,1900,199104,29,1900,,10004759,ILLINOIS,17,1991,April,Tornado,C,113,MCLEAN,,4/29/1991 19:00,CST,4/29/1991 19:00,0,0,0,0,0K,0,,0,,,,F1,0.2,200,,,,,0,,,0,,,40.63,-88.98,,,,,PUB
199104,29,1926,199104,29,1926,,10004760,ILLINOIS,17,1991,April,Tornado,C,39,DE WITT,,4/29/1991 19:26,CST,4/29/1991 19:26,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,40.12,-88.73,,,,,PUB
199104,29,1930,199104,29,1930,,10004761,ILLINOIS,17,1991,April,Tornado,C,111,MCHENRY,,4/29/1991 19:30,CST,4/29/1991 19:30,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.25,-88.68,,,,,PUB
199103,29,730,199103,29,730,,10007562,GEORGIA,13,1991,March,Tornado,C,67,COBB,,3/29/1991 7:30,EST,3/29/1991 7:30,25,0,0,0,25M,0,,0,,,,F3,5,1320,,,,,0,,,0,,,33.83,-84.65,33.9,-84.58,,,PUB
199111,29,2300,199111,29,2300,,10025764,IOWA,19,1991,November,Tornado,C,31,CEDAR,,11/29/1991 23:00,CST,11/29/1991 23:00,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,41.85,-90.93,,,,,PUB
199105,17,1907,199105,17,1907,,10005850,ILLINOIS,17,1991,May,Tornado,C,109,MCDONOUGH,,5/17/1991 19:07,CST,5/17/1991 19:07,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,40.57,-90.53,,,,,PUB
199109,15,1640,199109,15,1640,,10086780,NORTH DAKOTA,38,1991,September,Tornado,C,83,SHERIDAN,,9/15/1991 16:40,CST,9/15/1991 16:40,0,0,0,0,250K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,47.4,-100.22,,,,,PUB
199105,31,1842,199105,31,1842,,10005886,ILLINOIS,17,1991,May,Tornado,C,179,TAZEWELL,,5/31/1991 18:42,CST,5/31/1991 18:42,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,40.43,-89.27,,,,,PUB
199103,27,1555,199103,27,1555,,10004737,ILLINOIS,17,1991,March,Tornado,C,197,WILL,,3/27/1991 15:55,CST,3/27/1991 15:55,0,0,0,0,25M,0,,0,,,,F3,3,200,,,,,0,,,0,,,41.58,-88.1,41.63,-88.07,,,PUB
199103,27,1602,199103,27,1602,,10004739,ILLINOIS,17,1991,March,Tornado,C,197,WILL,,3/27/1991 16:02,CST,3/27/1991 16:02,0,0,0,0,25M,0,,0,,,,F3,2.8,200,,,,,0,,,0,,,41.63,-88.07,41.67,-88.02,,,PUB
199103,27,1607,199103,27,1607,,10004740,ILLINOIS,17,1991,March,Tornado,C,31,COOK,,3/27/1991 16:07,CST,3/27/1991 16:07,7,0,0,0,25M,0,,0,,,,F3,9.2,200,,,,,0,,,0,,,41.67,-88.02,41.7,-87.85,,,PUB
199103,27,1610,199103,27,1610,,10004741,ILLINOIS,17,1991,March,Tornado,C,91,KANKAKEE,,3/27/1991 16:10,CST,3/27/1991 16:10,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,41.25,-87.83,,,,,PUB
199107,23,1330,199107,23,1330,,10117559,PENNSYLVANIA,42,1991,July,Tornado,C,69,LACKAWANNA,,7/23/1991 13:30,EST,7/23/1991 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,41.38,-75.6,,,,,PUB
199105,31,1630,199105,31,1630,,10016281,INDIANA,18,1991,May,Tornado,C,141,ST. JOSEPH,,5/31/1991 16:30,CST,5/31/1991 16:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.67,-86.25,,,,,PUB
199103,22,1805,199103,22,1805,,10118701,TENNESSEE,47,1991,March,Tornado,C,101,LEWIS,,3/22/1991 18:05,CST,3/22/1991 18:05,14,0,1,0,25M,0,,0,,,,F2,5,50,,,,,0,,,0,,,35.48,-87.63,35.55,-87.57,,,PUB
199107,23,1100,199107,23,1100,,10117326,PENNSYLVANIA,42,1991,July,Tornado,C,73,LAWRENCE,,7/23/1991 11:00,CST,7/23/1991 11:00,0,0,0,0,250K,0,,0,,,,F0,2,17,,,,,0,,,0,,,41.02,-80.47,40.97,-80.38,,,PUB
199104,25,1335,199104,25,1335,,10001279,FLORIDA,12,1991,April,Tornado,C,103,PINELLAS,,4/25/1991 13:35,CST,4/25/1991 13:35,0,0,0,0,250K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,27.87,-82.85,,,,,PUB
199104,26,1715,199104,26,1715,,10081135,NEBRASKA,31,1991,April,Tornado,C,139,PIERCE,,4/26/1991 17:15,CST,4/26/1991 17:15,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.28,-97.82,,,,,PUB
199104,29,1215,199104,29,1215,,10081141,NEBRASKA,31,1991,April,Tornado,C,55,DOUGLAS,,4/29/1991 12:15,CST,4/29/1991 12:15,0,0,0,0,2.5K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,41.22,-96,,,,,PUB
199105,2,1800,199105,2,1800,,10081143,NEBRASKA,31,1991,May,Tornado,C,135,PERKINS,,5/2/1991 18:00,CST,5/2/1991 18:00,0,0,0,0,2.5M,0,,0,,,,F3,13,173,,,,,0,,,0,,,40.75,-101.83,40.87,-101.68,,,PUB
199108,22,1540,199108,22,1540,,10150331,TEXAS,48,1991,August,Tornado,C,209,HAYS,,8/22/1991 15:40,CST,8/22/1991 15:40,0,0,0,0,2.5K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,29.98,-98.08,,,,,PUB
199103,3,858,199103,3,858,,10000172,FLORIDA,12,1991,March,Tornado,C,17,CITRUS,,3/3/1991 8:58,EST,3/3/1991 8:58,0,0,0,0,2.5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.75,-82.28,,,,,PUB
199106,14,2315,199106,14,2315,,10025278,IOWA,19,1991,June,Tornado,C,17,BREMER,,6/14/1991 23:15,CST,6/14/1991 23:15,0,0,0,0,2.5K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,42.8,-92.37,,,,,PUB
199108,4,1145,199108,4,1145,,9999151,FLORIDA,12,1991,August,Tornado,C,86,MIAMI-DADE,,8/4/1991 11:45,CST,8/4/1991 11:45,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,25.55,-80.43,,,,,PUB
199106,14,2315,199106,14,2315,,10025279,IOWA,19,1991,June,Tornado,C,69,FRANKLIN,,6/14/1991 23:15,CST,6/14/1991 23:15,0,0,0,0,250K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,42.57,-93.07,,,,,PUB
199106,18,2010,199106,18,2010,,10025285,IOWA,19,1991,June,Tornado,C,37,CHICKASAW,,6/18/1991 20:10,CST,6/18/1991 20:10,0,0,0,0,2.5K,0,,0,,,,F1,5,23,,,,,0,,,0,,,43.07,-92.27,43,-92.23,,,PUB
199103,22,1700,199103,22,1700,,10118696,TENNESSEE,47,1991,March,Tornado,C,5,BENTON,,3/22/1991 17:00,CST,3/22/1991 17:00,0,0,0,0,2.5M,0,,0,,,,F2,7,150,,,,,0,,,0,,,36.23,-88.08,36.23,-87.97,,,PUB
199103,22,1725,199103,22,1725,,10118697,TENNESSEE,47,1991,March,Tornado,C,71,HARDIN,,3/22/1991 17:25,CST,3/22/1991 17:25,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.22,-88.32,,,,,PUB
199103,22,1730,199103,22,1730,,10118698,TENNESSEE,47,1991,March,Tornado,C,181,WAYNE,,3/22/1991 17:30,CST,3/22/1991 17:30,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.38,-88.02,,,,,PUB
199105,14,1231,199105,14,1231,,10027514,IOWA,19,1991,May,Tornado,C,55,DELAWARE,,5/14/1991 12:31,CST,5/14/1991 12:31,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,42.43,-91.48,,,,,PUB
199104,9,1150,199104,9,1150,,10030632,KENTUCKY,21,1991,April,Tornado,C,219,TODD,,4/9/1991 11:50,CST,4/9/1991 11:50,0,0,0,0,2.5M,0,,0,,,,F2,6,300,,,,,0,,,0,,,36.65,-87.17,36.65,-87.02,,,PUB
199104,9,1204,199104,9,1204,,10030634,KENTUCKY,21,1991,April,Tornado,C,141,LOGAN,,4/9/1991 12:04,CST,4/9/1991 12:04,0,0,0,0,2.5M,0,,0,,,,F2,12,300,,,,,0,,,0,,,36.65,-87.02,36.72,-86.78,,,PUB
