BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196105,4,1500,196105,4,1500,,10091833,OKLAHOMA,40,1961,May,Tornado,C,129,ROGER MILLS,,5/4/1961 15:00,CST,5/4/1961 15:00,0,0,0,0,25K,0,,0,,,,F2,23.5,200,,,,,0,,,0,,,35.6,-99.8,35.77,-99.43,,,PUB
196105,4,1600,196105,4,1600,,10091836,OKLAHOMA,40,1961,May,Tornado,C,43,DEWEY,,5/4/1961 16:00,CST,5/4/1961 16:00,0,0,0,0,0K,0,,0,,,,F1,1,400,,,,,0,,,0,,,35.87,-99.33,,,,,PUB
196105,4,1615,196105,4,1615,,10091837,OKLAHOMA,40,1961,May,Tornado,C,43,DEWEY,,5/4/1961 16:15,CST,5/4/1961 16:15,0,0,0,0,2.5K,0,,0,,,,F2,1,400,,,,,0,,,0,,,35.88,-99.33,,,,,PUB
196105,7,855,196105,7,855,,10122337,TEXAS,48,1961,May,Tornado,C,417,SHACKELFORD,,5/7/1961 8:55,CST,5/7/1961 8:55,0,0,0,0,250K,0,,0,,,,F3,3.6,133,,,,,0,,,0,,,32.93,-99.58,32.97,-99.55,,,PUB
196105,7,2300,196105,7,2300,,10122338,TEXAS,48,1961,May,Tornado,C,23,BAYLOR,,5/7/1961 23:00,CST,5/7/1961 23:00,0,0,0,0,0K,0,,0,,,,F0,0.8,17,,,,,0,,,0,,,33.5,-99.25,,,,,PUB
196105,16,1645,196105,16,1645,,10122342,TEXAS,48,1961,May,Tornado,C,65,CARSON,,5/16/1961 16:45,CST,5/16/1961 16:45,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,35.32,-101.33,,,,,PUB
196104,12,900,196104,12,900,,10118514,SOUTH CAROLINA,45,1961,April,Tornado,C,13,BEAUFORT,,4/12/1961 9:00,CST,4/12/1961 9:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,32.18,-80.75,,,,,PUB
196104,12,1610,196104,12,1610,,10118516,SOUTH CAROLINA,45,1961,April,Tornado,C,31,DARLINGTON,,4/12/1961 16:10,CST,4/12/1961 16:10,0,0,1,0,25K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,34.37,-80.07,,,,,PUB
196106,21,1222,196106,21,1222,,10118522,SOUTH CAROLINA,45,1961,June,Tornado,C,67,MARION,,6/21/1961 12:22,CST,6/21/1961 12:22,1,0,0,0,250K,0,,0,,,,F2,6.8,167,,,,,0,,,0,,,34.18,-79.4,34.23,-79.3,,,PUB
196108,29,1700,196108,29,1700,,10120330,TEXAS,48,1961,August,Tornado,C,223,HOPKINS,,8/29/1961 17:00,CST,8/29/1961 17:00,0,0,0,0,0K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,33.13,-95.62,,,,,PUB
196109,3,1615,196109,3,1615,,10120331,TEXAS,48,1961,September,Tornado,C,207,HASKELL,,9/3/1961 16:15,CST,9/3/1961 16:15,0,0,0,0,250K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,33.45,-99.85,,,,,PUB
196109,3,1615,196109,3,1615,,10120332,TEXAS,48,1961,September,Tornado,C,207,HASKELL,,9/3/1961 16:15,CST,9/3/1961 16:15,0,0,0,0,250K,0,,0,,,,F3,0.7,30,,,,,0,,,0,,,33.38,-99.85,,,,,PUB
196109,4,1457,196109,4,1457,,10120335,TEXAS,48,1961,September,Tornado,C,187,GUADALUPE,,9/4/1961 14:57,CST,9/4/1961 14:57,0,0,0,0,2.5K,0,,0,,,,F2,1.9,33,,,,,0,,,0,,,29.62,-98.07,29.62,-98.08,,,PUB
196109,11,1147,196109,11,1147,,10120337,TEXAS,48,1961,September,Tornado,C,321,MATAGORDA,,9/11/1961 11:47,CST,9/11/1961 11:47,0,0,0,0,0K,0,,0,,,,F2,0.4,50,,,,,0,,,0,,,29,-95.9,,,,,PUB
196109,11,1320,196109,11,1320,,10120338,TEXAS,48,1961,September,Tornado,C,239,JACKSON,,9/11/1961 13:20,CST,9/11/1961 13:20,3,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,31.92,-95.28,,,,,PUB
196104,11,1655,196104,11,1655,,10122498,TEXAS,48,1961,April,Tornado,C,113,DALLAS,,4/11/1961 16:55,CST,4/11/1961 16:55,3,0,0,0,25K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,32.97,-96.75,,,,,PUB
196104,11,1700,196104,11,1700,,10122499,TEXAS,48,1961,April,Tornado,C,35,BOSQUE,,4/11/1961 17:00,CST,4/11/1961 17:00,0,0,0,0,0K,0,,0,,,,F1,13.7,100,,,,,0,,,0,,,31.78,-97.4,31.78,-97.17,,,PUB
196104,11,1730,196104,11,1730,,10122501,TEXAS,48,1961,April,Tornado,C,349,NAVARRO,,4/11/1961 17:30,CST,4/11/1961 17:30,0,0,0,0,25K,0,,0,,,,F2,3.8,150,,,,,0,,,0,,,31.97,-96.8,32,-96.75,,,PUB
196104,11,1840,196104,11,1840,,10122503,TEXAS,48,1961,April,Tornado,C,313,MADISON,,4/11/1961 18:40,CST,4/11/1961 18:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.97,-95.68,,,,,PUB
196104,11,2000,196104,11,2000,,10122504,TEXAS,48,1961,April,Tornado,C,73,CHEROKEE,,4/11/1961 20:00,CST,4/11/1961 20:00,0,0,0,0,2.5K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,32.02,-95.4,,,,,PUB
196104,23,1600,196104,23,1600,,10122507,TEXAS,48,1961,April,Tornado,C,415,SCURRY,,4/23/1961 16:00,CST,4/23/1961 16:00,0,0,0,0,2.5K,0,,0,,,,F1,2,880,,,,,0,,,0,,,32.72,-100.98,,,,,PUB
196104,27,1500,196104,27,1500,,10122509,TEXAS,48,1961,April,Tornado,C,315,MARION,,4/27/1961 15:00,CST,4/27/1961 15:00,0,0,0,0,250K,0,,0,,,,F2,2,33,,,,,0,,,0,,,32.75,-94.55,,,,,PUB
196104,29,1245,196104,29,1245,,10122510,TEXAS,48,1961,April,Tornado,C,355,NUECES,,4/29/1961 12:45,CST,4/29/1961 12:45,0,0,0,0,25K,0,,0,,,,F2,16,17,,,,,0,,,0,,,27.8,-97.45,27.97,-97.27,,,PUB
196105,3,1500,196105,3,1500,,10122526,TEXAS,48,1961,May,Tornado,C,125,DICKENS,,5/3/1961 15:00,CST,5/3/1961 15:00,0,0,0,0,0K,0,,0,,,,F1,38.3,33,,,,,0,,,0,,,33.78,-100.83,33.45,-100.3,,,PUB
196106,29,1600,196106,29,1600,,10072267,MONTANA,30,1961,June,Tornado,C,13,CASCADE,,6/29/1961 16:00,CST,6/29/1961 16:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,47.4,-111.1,,,,,PUB
196106,29,1715,196106,29,1715,,10072270,MONTANA,30,1961,June,Tornado,C,21,DAWSON,,6/29/1961 17:15,CST,6/29/1961 17:15,1,0,0,0,2.5M,0,,0,,,,,15.9,33,,,,,0,,,0,,,47.1,-104.7,47.22,-104.4,,,PUB
196105,7,948,196105,7,948,,10033733,KENTUCKY,21,1961,May,Tornado,C,183,OHIO,,5/7/1961 9:48,CST,5/7/1961 9:48,0,0,0,0,2.5M,0,,0,,,,F3,5.6,880,,,,,0,,,0,,,37.4,-87.1,37.42,-87,,,PUB
196105,7,956,196105,7,956,,10033734,KENTUCKY,21,1961,May,Tornado,C,183,OHIO,,5/7/1961 9:56,CST,5/7/1961 9:56,0,0,0,0,2.5M,0,,0,,,,F3,21,880,,,,,0,,,0,,,37.42,-87,37.4,-86.62,,,PUB
196105,7,1017,196105,7,1017,,10033735,KENTUCKY,21,1961,May,Tornado,C,85,GRAYSON,,5/7/1961 10:17,CST,5/7/1961 10:17,0,0,0,0,2.5M,0,,0,,,,F3,8.2,880,,,,,0,,,0,,,37.4,-86.62,37.4,-86.47,,,PUB
196109,15,930,196109,15,930,,10043721,MAINE,23,1961,September,Tornado,C,29,WASHINGTON,,9/15/1961 9:30,CST,9/15/1961 9:30,1,0,0,0,25K,0,,0,,,,F2,19.1,33,,,,,0,,,0,,,44.5,-67.6,44.73,-67.38,,,PUB
196106,12,1838,196106,12,1838,,10050448,MISSISSIPPI,28,1961,June,Tornado,C,49,HINDS,,6/12/1961 18:38,CST,6/12/1961 18:38,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.4,-90.58,,,,,PUB
196106,24,1245,196106,24,1245,,10050449,MISSISSIPPI,28,1961,June,Tornado,C,129,SMITH,,6/24/1961 12:45,CST,6/24/1961 12:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.2,-89.72,,,,,PUB
196107,1,1745,196107,1,1745,,10050450,MISSISSIPPI,28,1961,July,Tornado,C,49,HINDS,,7/1/1961 17:45,CST,7/1/1961 17:45,0,0,0,0,2.5K,0,,0,,,,F1,1,7,,,,,0,,,0,,,32.32,-90.2,,,,,PUB
196111,15,1820,196111,15,1820,,10050452,MISSISSIPPI,28,1961,November,Tornado,C,49,HINDS,,11/15/1961 18:20,CST,11/15/1961 18:20,1,0,0,0,25K,0,,0,,,,F2,1.9,50,,,,,0,,,0,,,32.33,-90.68,32.35,-90.67,,,PUB
196105,8,1630,196105,8,1630,,10083163,OHIO,39,1961,May,Tornado,C,157,TUSCARAWAS,,5/8/1961 16:30,CST,5/8/1961 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.4,-81.4,,,,,PUB
196105,9,1600,196105,9,1600,,10083164,OHIO,39,1961,May,Tornado,C,31,COSHOCTON,,5/9/1961 16:00,CST,5/9/1961 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0,100,,,,,0,,,0,,,40.33,-82,,,,,PUB
196111,22,1200,196111,22,1200,,10051309,MISSISSIPPI,28,1961,November,Tornado,C,131,STONE,,11/22/1961 12:00,CST,11/22/1961 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,30.77,-89.15,,,,,PUB
196108,16,1330,196108,16,1330,,10078383,NEW MEXICO,35,1961,August,Tornado,C,49,SANTA FE,,8/16/1961 13:30,CST,8/16/1961 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.5,-105.9,,,,,PUB
196105,8,1920,196105,8,1920,,9981420,ARKANSAS,5,1961,May,Tornado,C,63,INDEPENDENCE,,5/8/1961 19:20,CST,5/8/1961 19:20,0,0,0,0,25K,0,,0,,,,F1,4.3,200,,,,,0,,,0,,,35.82,-91.6,35.85,-91.53,,,PUB
196105,14,1400,196105,14,1400,,9981421,ARKANSAS,5,1961,May,Tornado,C,121,RANDOLPH,,5/14/1961 14:00,CST,5/14/1961 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,100,,,,,0,,,0,,,36.18,-90.97,,,,,PUB
196105,14,1620,196105,14,1620,,9981422,ARKANSAS,5,1961,May,Tornado,C,1,ARKANSAS,,5/14/1961 16:20,CST,5/14/1961 16:20,0,0,0,0,25K,0,,0,,,,F2,5.9,417,,,,,0,,,0,,,34.5,-91.6,34.55,-91.52,,,PUB
196104,26,1015,196104,26,1015,,9986184,CONNECTICUT,9,1961,April,Tornado,C,13,TOLLAND,,4/26/1961 10:15,CST,4/26/1961 10:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.9,-72.5,,,,,PUB
196107,18,1800,196107,18,1800,,10069295,NEBRASKA,31,1961,July,Tornado,C,89,HOLT,,7/18/1961 18:00,CST,7/18/1961 18:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.62,-98.83,,,,,PUB
196103,26,2330,196103,26,2330,,9981385,ARKANSAS,5,1961,March,Tornado,C,1,ARKANSAS,,3/26/1961 23:30,CST,3/26/1961 23:30,6,0,0,0,250K,0,,0,,,,F2,1.5,333,,,,,0,,,0,,,34.48,-91.55,,,,,PUB
196105,6,1615,196105,6,1615,,10062715,MISSOURI,29,1961,May,Tornado,C,99,JEFFERSON,,5/6/1961 16:15,CST,5/6/1961 16:15,0,0,0,0,25K,0,,0,,,,F1,5.7,50,,,,,0,,,0,,,38.15,-90.53,38.2,-90.45,,,PUB
196105,7,300,196105,7,300,,10062717,MISSOURI,29,1961,May,Tornado,C,153,OZARK,,5/7/1961 3:00,CST,5/7/1961 3:00,0,0,0,0,250K,0,,0,,,,F3,3.6,300,,,,,0,,,0,,,36.5,-92.3,36.53,-92.25,,,PUB
196105,7,310,196105,7,310,,10062718,MISSOURI,29,1961,May,Tornado,C,153,OZARK,,5/7/1961 3:10,CST,5/7/1961 3:10,1,0,0,0,250K,0,,0,,,,F3,8,300,,,,,0,,,0,,,36.53,-92.25,36.58,-92.12,,,PUB
196105,7,330,196105,7,330,,10062719,MISSOURI,29,1961,May,Tornado,C,91,HOWELL,,5/7/1961 3:30,CST,5/7/1961 3:30,0,0,0,0,250K,0,,0,,,,F3,6.8,300,,,,,0,,,0,,,36.58,-92.12,36.62,-92,,,PUB
196105,7,340,196105,7,340,,10062720,MISSOURI,29,1961,May,Tornado,C,91,HOWELL,,5/7/1961 3:40,CST,5/7/1961 3:40,8,0,0,0,250K,0,,0,,,,F3,1.9,300,,,,,0,,,0,,,36.62,-92,36.63,-91.97,,,PUB
196105,7,1545,196105,7,1545,,10062725,MISSOURI,29,1961,May,Tornado,C,165,PLATTE,,5/7/1961 15:45,CST,5/7/1961 15:45,0,0,0,0,250K,0,,0,,,,F4,2.7,50,,,,,0,,,0,,,39.22,-94.77,39.23,-94.72,,,PUB
196105,7,1555,196105,7,1555,,10062726,MISSOURI,29,1961,May,Tornado,C,165,PLATTE,,5/7/1961 15:55,CST,5/7/1961 15:55,0,0,0,0,250K,0,,0,,,,F4,9,50,,,,,0,,,0,,,39.23,-94.72,39.27,-94.55,,,PUB
196105,7,1615,196105,7,1615,,10062727,MISSOURI,29,1961,May,Tornado,C,99,JEFFERSON,,5/7/1961 16:15,CST,5/7/1961 16:15,0,0,0,0,2.5K,0,,0,,,,F1,5.6,50,,,,,0,,,0,,,38.07,-90.63,38.12,-90.55,,,PUB
196105,7,1645,196105,7,1645,,10062729,MISSOURI,29,1961,May,Tornado,C,165,PLATTE,,5/7/1961 16:45,CST,5/7/1961 16:45,0,0,0,0,250K,0,,0,,,,F4,6.9,50,,,,,0,,,0,,,39.27,-94.55,39.28,-94.42,,,PUB
196105,7,1730,196105,7,1730,,10062730,MISSOURI,29,1961,May,Tornado,C,177,RAY,,5/7/1961 17:30,CST,5/7/1961 17:30,0,0,0,0,25K,0,,0,,,,F2,7.3,50,,,,,0,,,0,,,39.3,-94.05,39.33,-93.92,,,PUB
196105,7,1745,196105,7,1745,,10062731,MISSOURI,29,1961,May,Tornado,C,177,RAY,,5/7/1961 17:45,CST,5/7/1961 17:45,2,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,39.33,-93.92,39.33,-93.92,,,PUB
196105,7,1800,196105,7,1800,,10062732,MISSOURI,29,1961,May,Tornado,C,33,CARROLL,,5/7/1961 18:00,CST,5/7/1961 18:00,0,0,0,0,25K,0,,0,,,,F2,9.6,50,,,,,0,,,0,,,39.38,-93.62,39.4,-93.43,,,PUB
196103,7,2130,196103,7,2130,,9979124,ALABAMA,1,1961,March,Tornado,C,57,FAYETTE,,3/7/1961 21:30,CST,3/7/1961 21:30,0,0,0,0,250K,0,,0,,,,F3,15,33,,,,,0,,,0,,,33.82,-87.9,33.88,-87.65,,,PUB
196103,7,2130,196103,7,2130,,9979125,ALABAMA,1,1961,March,Tornado,C,127,WALKER,,3/7/1961 21:30,CST,3/7/1961 21:30,1,0,0,0,250K,0,,0,,,,F3,5.9,33,,,,,0,,,0,,,33.88,-87.65,33.9,-87.55,,,PUB
196103,7,2340,196103,7,2340,,9979126,ALABAMA,1,1961,March,Tornado,C,43,CULLMAN,,3/7/1961 23:40,CST,3/7/1961 23:40,0,0,0,0,250K,0,,0,,,,F3,10.4,200,,,,,0,,,0,,,34.25,-86.73,34.33,-86.58,,,PUB
196103,7,2340,196103,7,2340,,9979127,ALABAMA,1,1961,March,Tornado,C,95,MARSHALL,,3/7/1961 23:40,CST,3/7/1961 23:40,8,0,0,0,250K,0,,0,,,,F3,8.9,200,,,,,0,,,0,,,34.33,-86.58,34.4,-86.45,,,PUB
196103,8,400,196103,8,400,,9979128,ALABAMA,1,1961,March,Tornado,C,123,TALLAPOOSA,,3/8/1961 4:00,CST,3/8/1961 4:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.95,-85.97,,,,,PUB
196103,17,830,196103,17,830,,9979132,ALABAMA,1,1961,March,Tornado,C,53,ESCAMBIA,,3/17/1961 8:30,CST,3/17/1961 8:30,0,0,0,0,25K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,31.03,-87.48,31.05,-87.42,,,PUB
196105,5,2030,196105,5,2030,,9981402,ARKANSAS,5,1961,May,Tornado,C,115,POPE,,5/5/1961 20:30,CST,5/5/1961 20:30,4,0,1,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,35.45,-93.13,,,,,PUB
196105,5,2100,196105,5,2100,,9981403,ARKANSAS,5,1961,May,Tornado,C,51,GARLAND,,5/5/1961 21:00,CST,5/5/1961 21:00,6,0,0,0,250K,0,,0,,,,F2,2,300,,,,,0,,,0,,,34.52,-93.13,,,,,PUB
196105,5,2230,196105,5,2230,,9981404,ARKANSAS,5,1961,May,Tornado,C,45,FAULKNER,,5/5/1961 22:30,CST,5/5/1961 22:30,3,0,0,0,25K,0,,0,,,,F1,2.5,833,,,,,0,,,0,,,35.07,-92.43,,,,,PUB
196105,6,15,196105,6,15,,9981407,ARKANSAS,5,1961,May,Tornado,C,119,PULASKI,,5/6/1961 0:15,CST,5/6/1961 0:15,3,0,0,0,250K,0,,0,,,,F1,1,200,,,,,0,,,0,,,34.63,-92.25,,,,,PUB
196105,6,2356,196105,6,2356,,9981412,ARKANSAS,5,1961,May,Tornado,C,63,INDEPENDENCE,,5/6/1961 23:56,CST,5/6/1961 23:56,0,0,0,0,250K,0,,0,,,,F2,5.6,200,,,,,0,,,0,,,35.65,-91.43,35.7,-91.35,,,PUB
196105,7,100,196105,7,100,,9981413,ARKANSAS,5,1961,May,Tornado,C,89,MARION,,5/7/1961 1:00,CST,5/7/1961 1:00,9,0,3,0,2.5M,0,,0,,,,F3,14.2,1760,,,,,0,,,0,,,36.12,-92.78,36.3,-92.67,,,PUB
196105,7,200,196105,7,200,,9981414,ARKANSAS,5,1961,May,Tornado,C,129,SEARCY,,5/7/1961 2:00,CST,5/7/1961 2:00,0,0,0,0,25K,0,,0,,,,F2,10.8,333,,,,,0,,,0,,,36.07,-92.87,36.12,-92.68,,,PUB
196105,7,215,196105,7,215,,9981415,ARKANSAS,5,1961,May,Tornado,C,89,MARION,,5/7/1961 2:15,CST,5/7/1961 2:15,1,0,0,0,2.5M,0,,0,,,,F3,23.5,333,,,,,0,,,0,,,36.2,-92.5,36.5,-92.3,,,PUB
196105,8,500,196105,8,500,,9981416,ARKANSAS,5,1961,May,Tornado,C,129,SEARCY,,5/8/1961 5:00,CST,5/8/1961 5:00,0,0,0,0,25K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,36.03,-92.8,,,,,PUB
196105,8,830,196105,8,830,,9981417,ARKANSAS,5,1961,May,Tornado,C,59,HOT SPRING,,5/8/1961 8:30,CST,5/8/1961 8:30,0,0,0,0,0K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,34.2,-92.73,,,,,PUB
196107,2,1530,196107,2,1530,,10040366,MASSACHUSETTS,25,1961,July,Tornado,C,11,FRANKLIN,,7/2/1961 15:30,CST,7/2/1961 15:30,0,0,0,0,25K,0,,0,,,,F0,2,280,,,,,0,,,0,,,42.4,-72.6,,,,,PUB
196107,13,1500,196107,13,1500,,10040053,MARYLAND,24,1961,July,Tornado,C,3,ANNE ARUNDEL,,7/13/1961 15:00,CST,7/13/1961 15:00,0,0,0,0,25K,0,,0,,,,F1,0.5,500,,,,,0,,,0,,,39.07,-76.65,,,,,PUB
196107,24,1600,196107,24,1600,,10040056,MARYLAND,24,1961,July,Tornado,C,43,WASHINGTON,,7/24/1961 16:00,CST,7/24/1961 16:00,0,0,0,0,25K,0,,0,,,,F1,0,500,,,,,0,,,0,,,39.7,-77.62,39.72,-77.58,,,PUB
196110,10,1435,196110,10,1435,,10069328,NEBRASKA,31,1961,October,Tornado,C,179,WAYNE,,10/10/1961 14:35,CST,10/10/1961 14:35,0,0,0,0,2.5K,0,,0,,,,,0.3,20,,,,,0,,,0,,,42.27,-96.87,,,,,PUB
196110,5,1455,196110,5,1455,,9987241,FLORIDA,12,1961,October,Tornado,C,81,MANATEE,,10/5/1961 14:55,CST,10/5/1961 14:55,0,0,0,0,0K,0,,0,,,,F0,0,27,,,,,0,,,0,,,27.62,-80.4,,,,,PUB
196111,22,2200,196111,22,2200,,9987242,FLORIDA,12,1961,November,Tornado,C,91,OKALOOSA,,11/22/1961 22:00,CST,11/22/1961 22:00,1,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,30.72,-86.7,,,,,PUB
196102,25,800,196102,25,800,,9986116,FLORIDA,12,1961,February,Tornado,C,57,HILLSBOROUGH,,2/25/1961 8:00,CST,2/25/1961 8:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,28,-82.5,,,,,PUB
196102,25,945,196102,25,945,,9986118,FLORIDA,12,1961,February,Tornado,C,95,ORANGE,,2/25/1961 9:45,CST,2/25/1961 9:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.5,-81.4,,,,,PUB
196103,21,1115,196103,21,1115,,9986122,FLORIDA,12,1961,March,Tornado,C,11,BROWARD,,3/21/1961 11:15,CST,3/21/1961 11:15,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,26,-80.25,,,,,PUB
196103,31,1250,196103,31,1250,,9986125,FLORIDA,12,1961,March,Tornado,C,47,HAMILTON,,3/31/1961 12:50,CST,3/31/1961 12:50,0,0,0,0,.25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,30.52,-82.97,,,,,PUB
196103,31,1350,196103,31,1350,,9986127,FLORIDA,12,1961,March,Tornado,C,89,NASSAU,,3/31/1961 13:50,CST,3/31/1961 13:50,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.68,-81.4,,,,,PUB
196104,9,1550,196104,9,1550,,9986129,FLORIDA,12,1961,April,Tornado,C,31,DUVAL,,4/9/1961 15:50,CST,4/9/1961 15:50,3,0,0,0,25K,0,,0,,,,F1,0.8,33,,,,,0,,,0,,,30.3,-81.4,,,,,PUB
196106,6,1630,196106,6,1630,,10078365,NEW MEXICO,35,1961,June,Tornado,C,41,ROOSEVELT,,6/6/1961 16:30,CST,6/6/1961 16:30,0,0,0,0,.25K,0,,0,,,,F0,1,433,,,,,0,,,0,,,34.1,-103.5,,,,,PUB
196106,7,1545,196106,7,1545,,10078366,NEW MEXICO,35,1961,June,Tornado,C,59,UNION,,6/7/1961 15:45,CST,6/7/1961 15:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.32,-103.93,,,,,PUB
196102,20,1730,196102,20,1730,,10050429,MISSISSIPPI,28,1961,February,Tornado,C,65,JEFFERSON DAVIS,,2/20/1961 17:30,CST,2/20/1961 17:30,2,0,0,0,250K,0,,0,,,,F2,12.9,73,,,,,0,,,0,,,31.6,-89.95,31.77,-89.85,,,PUB
196102,20,1800,196102,20,1800,,10050431,MISSISSIPPI,28,1961,February,Tornado,C,127,SIMPSON,,2/20/1961 18:00,CST,2/20/1961 18:00,2,0,0,0,0K,0,,0,,,,F2,12.5,73,,,,,0,,,0,,,31.77,-89.85,31.93,-89.77,,,PUB
196102,21,1720,196102,21,1720,,10050432,MISSISSIPPI,28,1961,February,Tornado,C,73,LAMAR,,2/21/1961 17:20,CST,2/21/1961 17:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.42,-89.55,,,,,PUB
196103,7,1730,196103,7,1730,,10050434,MISSISSIPPI,28,1961,March,Tornado,C,11,BOLIVAR,,3/7/1961 17:30,CST,3/7/1961 17:30,10,0,0,0,25K,0,,0,,,,F1,16.2,300,,,,,0,,,0,,,33.93,-90.92,34.1,-90.72,,,PUB
196103,7,2100,196103,7,2100,,10050438,MISSISSIPPI,28,1961,March,Tornado,C,105,OKTIBBEHA,,3/7/1961 21:00,CST,3/7/1961 21:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.45,-88.83,,,,,PUB
196107,22,1500,196107,22,1500,,10061420,MISSOURI,29,1961,July,Tornado,C,111,LEWIS,,7/22/1961 15:00,CST,7/22/1961 15:00,0,0,0,0,25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,40,-91.72,,,,,PUB
196107,22,1815,196107,22,1815,,10061421,MISSOURI,29,1961,July,Tornado,C,159,PETTIS,,7/22/1961 18:15,CST,7/22/1961 18:15,0,0,0,0,250K,0,,0,,,,F1,1.9,50,,,,,0,,,0,,,38.92,-93.5,38.93,-93.55,,,PUB
196107,22,2100,196107,22,2100,,10061422,MISSOURI,29,1961,July,Tornado,C,95,JACKSON,,7/22/1961 21:00,CST,7/22/1961 21:00,0,0,0,0,25K,0,,0,,,,F2,1.3,133,,,,,0,,,0,,,38.83,-94.13,38.85,-94.1,,,PUB
196106,9,1300,196106,9,1300,,10034594,KENTUCKY,21,1961,June,Tornado,C,1,ADAIR,,6/9/1961 13:00,CST,6/9/1961 13:00,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,37.2,-85.3,,,,,PUB
196111,23,250,196111,23,250,,9987244,FLORIDA,12,1961,November,Tornado,C,37,FRANKLIN,,11/23/1961 2:50,CST,11/23/1961 2:50,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,29.73,-84.98,,,,,PUB
196111,23,410,196111,23,410,,9987245,FLORIDA,12,1961,November,Tornado,C,39,GADSDEN,,11/23/1961 4:10,CST,11/23/1961 4:10,0,0,0,0,250K,0,,0,,,,F2,0,100,,,,,0,,,0,,,30.48,-84.55,,,,,PUB
196111,23,1200,196111,23,1200,,9987246,FLORIDA,12,1961,November,Tornado,C,57,HILLSBOROUGH,,11/23/1961 12:00,CST,11/23/1961 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.9,-82.5,,,,,PUB
