BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196307,18,1320,196307,18,1320,,10041453,MASSACHUSETTS,25,1963,July,Tornado,C,17,MIDDLESEX,,7/18/1963 13:20,CST,7/18/1963 13:20,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,42.7,-71.5,,,,,PUB
196307,21,1600,196307,21,1600,,10041456,MASSACHUSETTS,25,1963,July,Tornado,C,13,HAMPDEN,,7/21/1963 16:00,CST,7/21/1963 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,67,,,,,0,,,0,,,42.1,-72.7,,,,,PUB
196309,12,1800,196309,12,1800,,10041459,MASSACHUSETTS,25,1963,September,Tornado,C,11,FRANKLIN,,9/12/1963 18:00,CST,9/12/1963 18:00,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,42.7,-72.3,,,,,PUB
196310,3,1420,196310,3,1420,,10041460,MASSACHUSETTS,25,1963,October,Tornado,C,3,BERKSHIRE,,10/3/1963 14:20,CST,10/3/1963 14:20,0,0,0,0,2.5K,0,,0,,,,F1,3,17,,,,,0,,,0,,,42.6,-73.2,,,,,PUB
196304,30,1730,196304,30,1730,,10114339,SOUTH CAROLINA,45,1963,April,Tornado,C,11,BARNWELL,,4/30/1963 17:30,CST,4/30/1963 17:30,0,0,0,0,.03K,0,,0,,,,F1,1,50,,,,,0,,,0,,,33.23,-81.37,,,,,PUB
196305,22,1715,196305,22,1715,,10114341,SOUTH CAROLINA,45,1963,May,Tornado,C,21,CHEROKEE,,5/22/1963 17:15,CST,5/22/1963 17:15,0,0,0,0,.25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,34.17,-80.07,,,,,PUB
196307,18,1100,196307,18,1100,,10114349,SOUTH CAROLINA,45,1963,July,Tornado,C,15,BERKELEY,,7/18/1963 11:00,CST,7/18/1963 11:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,33.3,-79.97,,,,,PUB
196307,28,1350,196307,28,1350,,10114350,SOUTH CAROLINA,45,1963,July,Tornado,C,41,FLORENCE,,7/28/1963 13:50,CST,7/28/1963 13:50,0,0,0,0,2.5K,0,,0,,,,F0,1.5,50,,,,,0,,,0,,,34.17,-79.75,,,,,PUB
196308,3,2050,196308,3,2050,,10115617,PENNSYLVANIA,42,1963,August,Tornado,C,3,ALLEGHENY,,8/3/1963 20:50,CST,8/3/1963 20:50,70,0,2,0,25M,0,,0,,,,F3,0,33,,,,,0,,,0,,,40.32,-79.88,,,,,PUB
196307,16,1430,196307,16,1430,,10113632,SOUTH DAKOTA,46,1963,July,Tornado,C,5,BEADLE,,7/16/1963 14:30,CST,7/16/1963 14:30,0,0,0,0,.25K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,44.35,-98.22,,,,,PUB
196307,18,1930,196307,18,1930,,10113637,SOUTH DAKOTA,46,1963,July,Tornado,C,19,BUTTE,,7/18/1963 19:30,CST,7/18/1963 19:30,0,0,0,0,250K,0,,0,,,,F3,2.3,33,,,,,0,,,0,,,44.98,-103.43,44.95,-103.38,,,PUB
196307,26,1615,196307,26,1615,,10113640,SOUTH DAKOTA,46,1963,July,Tornado,C,25,CLARK,,7/26/1963 16:15,CST,7/26/1963 16:15,0,0,0,0,25K,0,,0,,,,F2,1,1000,,,,,0,,,0,,,44.95,-97.88,,,,,PUB
196309,3,1640,196309,3,1640,,10077953,NEW YORK,36,1963,September,Tornado,C,63,NIAGARA,,9/3/1963 16:40,CST,9/3/1963 16:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.15,-78.75,,,,,PUB
196304,30,630,196304,30,630,,9988386,FLORIDA,12,1963,April,Tornado,C,131,WALTON,,4/30/1963 6:30,CST,4/30/1963 6:30,0,0,0,0,250K,0,,0,,,,F2,61,33,,,,,0,,,0,,,30.72,-86.05,30.52,-85.05,,,PUB
196305,29,1545,196305,29,1545,,9988396,FLORIDA,12,1963,May,Tornado,C,105,POLK,,5/29/1963 15:45,CST,5/29/1963 15:45,2,0,0,0,250K,0,,0,,,,F2,0,30,,,,,0,,,0,,,27.9,-81.63,,,,,PUB
196305,30,1723,196305,30,1723,,9988397,FLORIDA,12,1963,May,Tornado,C,103,PINELLAS,,5/30/1963 17:23,CST,5/30/1963 17:23,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.73,-82.75,,,,,PUB
196306,3,1400,196306,3,1400,,9988398,FLORIDA,12,1963,June,Tornado,C,86,MIAMI-DADE,,6/3/1963 14:00,CST,6/3/1963 14:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,25.78,-80.33,,,,,PUB
196306,5,1400,196306,5,1400,,9988399,FLORIDA,12,1963,June,Tornado,C,86,MIAMI-DADE,,6/5/1963 14:00,CST,6/5/1963 14:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,25.78,-80.33,,,,,PUB
196306,6,1400,196306,6,1400,,9988401,FLORIDA,12,1963,June,Tornado,C,87,MONROE,,6/6/1963 14:00,CST,6/6/1963 14:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,24.55,-81.78,,,,,PUB
196306,8,1630,196306,8,1630,,9988402,FLORIDA,12,1963,June,Tornado,C,95,ORANGE,,6/8/1963 16:30,CST,6/8/1963 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.57,-81.58,,,,,PUB
196306,23,500,196306,23,500,,9988405,FLORIDA,12,1963,June,Tornado,C,37,FRANKLIN,,6/23/1963 5:00,CST,6/23/1963 5:00,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,29.92,-84.47,,,,,PUB
196307,14,1930,196307,14,1930,,10071821,NEBRASKA,31,1963,July,Tornado,C,19,BUFFALO,,7/14/1963 19:30,CST,7/14/1963 19:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,40.98,-99.02,,,,,PUB
196308,27,1730,196308,27,1730,,10069491,NEBRASKA,31,1963,August,Tornado,C,175,VALLEY,,8/27/1963 17:30,CST,8/27/1963 17:30,0,0,0,0,25K,0,,0,,,,F2,7.3,33,,,,,0,,,0,,,41.47,-99.07,41.47,-98.92,,,PUB
196302,19,640,196302,19,640,,9988375,FLORIDA,12,1963,February,Tornado,C,57,HILLSBOROUGH,,2/19/1963 6:40,CST,2/19/1963 6:40,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,28.02,-82.13,,,,,PUB
196302,19,725,196302,19,725,,9988376,FLORIDA,12,1963,February,Tornado,C,105,POLK,,2/19/1963 7:25,CST,2/19/1963 7:25,0,0,0,0,250K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,27.9,-81.58,,,,,PUB
196302,19,825,196302,19,825,,9988378,FLORIDA,12,1963,February,Tornado,C,9,BREVARD,,2/19/1963 8:25,CST,2/19/1963 8:25,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.55,-80.8,,,,,PUB
196304,22,30,196304,22,30,,10063831,MISSOURI,29,1963,April,Tornado,C,87,HOLT,,4/22/1963 0:30,CST,4/22/1963 0:30,0,0,0,0,25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,40.13,-95.22,,,,,PUB
196308,12,1800,196308,12,1800,,10063887,MISSOURI,29,1963,August,Tornado,C,123,MADISON,,8/12/1963 18:00,CST,8/12/1963 18:00,0,0,0,0,25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,37.42,-90.32,,,,,PUB
196304,28,1700,196304,28,1700,,10071763,NEBRASKA,31,1963,April,Tornado,C,95,JEFFERSON,,4/28/1963 17:00,CST,4/28/1963 17:00,0,0,0,0,25K,0,,0,,,,F2,3,400,,,,,0,,,0,,,40.08,-97.13,40.1,-97.07,,,PUB
196304,29,1545,196304,29,1545,,10063836,MISSOURI,29,1963,April,Tornado,C,123,MADISON,,4/29/1963 15:45,CST,4/29/1963 15:45,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,37.58,-90.33,,,,,PUB
196304,29,1600,196304,29,1600,,10063837,MISSOURI,29,1963,April,Tornado,C,207,STODDARD,,4/29/1963 16:00,CST,4/29/1963 16:00,0,0,0,0,25K,0,,0,,,,F2,9.4,50,,,,,0,,,0,,,37.08,-89.95,37.12,-89.78,,,PUB
196304,29,1620,196304,29,1620,,10063838,MISSOURI,29,1963,April,Tornado,C,31,CAPE GIRARDEAU,,4/29/1963 16:20,CST,4/29/1963 16:20,3,0,1,0,25K,0,,0,,,,F2,1.3,50,,,,,0,,,0,,,37.12,-89.78,37.13,-89.77,,,PUB
196304,29,1730,196304,29,1730,,10063840,MISSOURI,29,1963,April,Tornado,C,155,PEMISCOT,,4/29/1963 17:30,CST,4/29/1963 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,36.07,-89.77,,,,,PUB
196305,4,2100,196305,4,2100,,10063844,MISSOURI,29,1963,May,Tornado,C,135,MONITEAU,,5/4/1963 21:00,CST,5/4/1963 21:00,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,38.65,-92.77,,,,,PUB
196305,15,1,196305,15,1,,10063852,MISSOURI,29,1963,May,Tornado,C,49,CLINTON,,5/15/1963 0:01,CST,5/15/1963 0:01,0,0,0,0,.25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,39.53,-94.32,,,,,PUB
196305,15,200,196305,15,200,,10063853,MISSOURI,29,1963,May,Tornado,C,47,CLAY,,5/15/1963 2:00,CST,5/15/1963 2:00,0,0,0,0,.25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,37.3,-94.48,,,,,PUB
196305,15,210,196305,15,210,,10063854,MISSOURI,29,1963,May,Tornado,C,177,RAY,,5/15/1963 2:10,CST,5/15/1963 2:10,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,39.27,-93.85,,,,,PUB
196305,16,1630,196305,16,1630,,10063860,MISSOURI,29,1963,May,Tornado,C,187,ST. FRANCOIS,,5/16/1963 16:30,CST,5/16/1963 16:30,0,0,0,0,250K,0,,0,,,,F2,4.9,50,,,,,0,,,0,,,37.67,-90.35,37.7,-90.27,,,PUB
196307,19,1620,196307,19,1620,,9987276,CONNECTICUT,9,1963,July,Tornado,C,7,MIDDLESEX,,7/19/1963 16:20,CST,7/19/1963 16:20,0,0,0,0,2.5K,0,,0,,,,F1,12.3,33,,,,,0,,,0,,,41.53,-72.57,41.48,-72.33,,,PUB
196307,10,1420,196307,10,1420,,9983981,ARIZONA,4,1963,July,Tornado,C,3,COCHISE,,7/10/1963 14:20,CST,7/10/1963 14:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,31.43,-109.9,,,,,PUB
196303,16,1230,196303,16,1230,,9982546,ARKANSAS,5,1963,March,Tornado,C,73,LAFAYETTE,,3/16/1963 12:30,CST,3/16/1963 12:30,0,0,0,0,25K,0,,0,,,,F2,5.4,440,,,,,0,,,0,,,33.25,-93.6,33.28,-93.52,,,PUB
196306,20,1910,196306,20,1910,,9982556,ARKANSAS,5,1963,June,Tornado,C,1,ARKANSAS,,6/20/1963 19:10,CST,6/20/1963 19:10,0,0,0,0,0K,0,,0,,,,,2.5,27,,,,,0,,,0,,,34.52,-91.55,,,,,PUB
196304,17,1813,196304,17,1813,,10039491,MICHIGAN,26,1963,April,Tornado,C,23,BRANCH,,4/17/1963 18:13,CST,4/17/1963 18:13,0,0,1,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,42,-85,,,,,PUB
196304,17,1820,196304,17,1820,,10039492,MICHIGAN,26,1963,April,Tornado,C,115,MONROE,,4/17/1963 18:20,CST,4/17/1963 18:20,1,0,0,0,250K,0,,0,,,,F3,0.5,67,,,,,0,,,0,,,41.92,-83.33,,,,,PUB
196305,20,1430,196305,20,1430,,10041240,MASSACHUSETTS,25,1963,May,Tornado,C,27,WORCESTER,,5/20/1963 14:30,CST,5/20/1963 14:30,0,0,0,0,25K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,42.4,-71.7,,,,,PUB
196306,9,1745,196306,9,1745,,10054387,MINNESOTA,27,1963,June,Tornado,C,161,WASECA,,6/9/1963 17:45,CST,6/9/1963 17:45,0,0,0,0,250K,0,,0,,,,F2,9.3,150,,,,,0,,,0,,,44.13,-93.72,44.18,-93.53,,,PUB
196306,25,1445,196306,25,1445,,10054388,MINNESOTA,27,1963,June,Tornado,C,119,POLK,,6/25/1963 14:45,CST,6/25/1963 14:45,0,0,0,0,25K,0,,0,,,,F1,8.9,350,,,,,0,,,0,,,47.58,-95.73,47.7,-95.63,,,PUB
196306,25,1530,196306,25,1530,,10054389,MINNESOTA,27,1963,June,Tornado,C,77,LAKE OF THE WOODS,,6/25/1963 15:30,CST,6/25/1963 15:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,48.72,-94.62,,,,,PUB
196307,16,1910,196307,16,1910,,10054400,MINNESOTA,27,1963,July,Tornado,C,165,WATONWAN,,7/16/1963 19:10,CST,7/16/1963 19:10,0,0,0,0,250K,0,,0,,,,F2,5.2,1760,,,,,0,,,0,,,44.05,-94.77,44.05,-94.65,,,PUB
196308,2,230,196308,2,230,,10054405,MINNESOTA,27,1963,August,Tornado,C,53,HENNEPIN,,8/2/1963 2:30,CST,8/2/1963 2:30,0,0,0,0,25K,0,,0,,,,F1,6.6,60,,,,,0,,,0,,,44.9,-93.2,44.97,-93.08,,,PUB
196310,21,1630,196310,21,1630,,10054412,MINNESOTA,27,1963,October,Tornado,C,129,RENVILLE,,10/21/1963 16:30,CST,10/21/1963 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,44.68,-94.83,,,,,PUB
196310,21,1745,196310,21,1745,,10054413,MINNESOTA,27,1963,October,Tornado,C,93,MEEKER,,10/21/1963 17:45,CST,10/21/1963 17:45,0,0,0,0,25K,0,,0,,,,F0,0.2,100,,,,,0,,,0,,,45.25,-94.53,,,,,PUB
196304,28,1645,196304,28,1645,,10071761,NEBRASKA,31,1963,April,Tornado,C,159,SEWARD,,4/28/1963 16:45,CST,4/28/1963 16:45,0,0,0,0,0K,0,,0,,,,F0,1.5,33,,,,,0,,,0,,,40.73,-97.13,,,,,PUB
196306,5,1300,196306,5,1300,,10073184,MONTANA,30,1963,June,Tornado,C,99,TETON,,6/5/1963 13:00,CST,6/5/1963 13:00,0,0,0,0,0K,0,,0,,,,,1.5,33,,,,,0,,,0,,,47.8,-112,,,,,PUB
196305,26,1700,196305,26,1700,,10096118,OKLAHOMA,40,1963,May,Tornado,C,109,OKLAHOMA,,5/26/1963 17:00,CST,5/26/1963 17:00,5,0,0,0,2.5K,0,,0,,,,F3,0,33,,,,,0,,,0,,,35.4,-97.32,,,,,PUB
196305,26,1730,196305,26,1730,,10096119,OKLAHOMA,40,1963,May,Tornado,C,125,POTTAWATOMIE,,5/26/1963 17:30,CST,5/26/1963 17:30,0,0,0,0,2.5K,0,,0,,,,F2,2.5,33,,,,,0,,,0,,,35.23,-96.88,,,,,PUB
196305,26,1800,196305,26,1800,,10096121,OKLAHOMA,40,1963,May,Tornado,C,125,POTTAWATOMIE,,5/26/1963 18:00,CST,5/26/1963 18:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.15,-96.82,,,,,PUB
196305,4,1500,196305,4,1500,,10118802,TEXAS,48,1963,May,Tornado,C,233,HUTCHINSON,,5/4/1963 15:00,CST,5/4/1963 15:00,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,35.67,-101.58,,,,,PUB
196301,11,2335,196301,11,2335,,10002751,INDIANA,18,1963,January,Tornado,C,143,SCOTT,,1/11/1963 23:35,CST,1/11/1963 23:35,0,0,0,0,25K,0,,0,,,,F2,5.1,150,,,,,0,,,0,,,38.68,-85.85,38.73,-85.78,,,PUB
196303,16,1500,196303,16,1500,,10002752,INDIANA,18,1963,March,Tornado,C,173,WARRICK,,3/16/1963 15:00,CST,3/16/1963 15:00,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,38.05,-87.17,,,,,PUB
196303,16,1720,196303,16,1720,,10002753,INDIANA,18,1963,March,Tornado,C,175,WASHINGTON,,3/16/1963 17:20,CST,3/16/1963 17:20,0,0,0,0,2.5K,0,,0,,,,F2,1,800,,,,,0,,,0,,,38.57,-86.05,,,,,PUB
196303,19,1400,196303,19,1400,,10002757,INDIANA,18,1963,March,Tornado,C,37,DUBOIS,,3/19/1963 14:00,CST,3/19/1963 14:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.4,-86.83,,,,,PUB
196305,5,200,196305,5,200,,10119025,TEXAS,48,1963,May,Tornado,C,219,HOCKLEY,,5/5/1963 2:00,CST,5/5/1963 2:00,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,33.42,-102.13,,,,,PUB
196305,5,1230,196305,5,1230,,10119026,TEXAS,48,1963,May,Tornado,C,279,LAMB,,5/5/1963 12:30,CST,5/5/1963 12:30,0,0,0,0,0K,0,,0,,,,F0,1.5,13,,,,,0,,,0,,,33.92,-102.3,,,,,PUB
196307,17,1,196307,17,1,,10025851,KANSAS,20,1963,July,Tornado,C,9,BARTON,,7/17/1963 0:01,CST,7/17/1963 0:01,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.37,-98.78,,,,,PUB
196305,27,1900,196305,27,1900,,10119068,TEXAS,48,1963,May,Tornado,C,227,HOWARD,,5/27/1963 19:00,CST,5/27/1963 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.65,-95.67,,,,,PUB
196305,27,1900,196305,27,1900,,10119069,TEXAS,48,1963,May,Tornado,C,113,DALLAS,,5/27/1963 19:00,CST,5/27/1963 19:00,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,32.8,-96.75,,,,,PUB
196305,19,1500,196305,19,1500,,10119046,TEXAS,48,1963,May,Tornado,C,85,COLLIN,,5/19/1963 15:00,CST,5/19/1963 15:00,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,33.18,-96.78,,,,,PUB
196305,5,1500,196305,5,1500,,10119030,TEXAS,48,1963,May,Tornado,C,353,NOLAN,,5/5/1963 15:00,CST,5/5/1963 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.45,-100.42,,,,,PUB
196305,11,1630,196305,11,1630,,10119039,TEXAS,48,1963,May,Tornado,C,279,LAMB,,5/11/1963 16:30,CST,5/11/1963 16:30,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,33.98,-102.08,,,,,PUB
196305,4,1900,196305,4,1900,,10119022,TEXAS,48,1963,May,Tornado,C,219,HOCKLEY,,5/4/1963 19:00,CST,5/4/1963 19:00,0,0,0,0,0K,0,,0,,,,F0,1,17,,,,,0,,,0,,,33.42,-102.13,,,,,PUB
196303,19,1416,196303,19,1416,,10002759,INDIANA,18,1963,March,Tornado,C,135,RANDOLPH,,3/19/1963 14:16,CST,3/19/1963 14:16,0,0,0,0,250K,0,,0,,,,F2,2.5,300,,,,,0,,,0,,,40.05,-84.87,,,,,PUB
196303,19,1430,196303,19,1430,,10002760,INDIANA,18,1963,March,Tornado,C,41,FAYETTE,,3/19/1963 14:30,CST,3/19/1963 14:30,0,0,0,0,25K,0,,0,,,,F2,2.3,100,,,,,0,,,0,,,39.58,-85.23,39.62,-85.2,,,PUB
196303,19,1500,196303,19,1500,,10002761,INDIANA,18,1963,March,Tornado,C,175,WASHINGTON,,3/19/1963 15:00,CST,3/19/1963 15:00,0,0,2,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.53,-86.17,,,,,PUB
196304,17,1650,196304,17,1650,,10002764,INDIANA,18,1963,April,Tornado,C,169,WABASH,,4/17/1963 16:50,CST,4/17/1963 16:50,0,0,0,0,250K,0,,0,,,,F2,13,33,,,,,0,,,0,,,40.98,-85.77,41.12,-85.58,,,PUB
196304,17,1700,196304,17,1700,,10002765,INDIANA,18,1963,April,Tornado,C,111,NEWTON,,4/17/1963 17:00,CST,4/17/1963 17:00,2,0,0,0,0K,0,,0,,,,F4,16.1,110,,,,,0,,,0,,,41.13,-87.53,41.03,-87.25,,,PUB
196304,17,1745,196304,17,1745,,10002768,INDIANA,18,1963,April,Tornado,C,69,HUNTINGTON,,4/17/1963 17:45,CST,4/17/1963 17:45,0,0,0,0,250K,0,,0,,,,F2,11.1,33,,,,,0,,,0,,,40.97,-85.42,41.03,-85.22,,,PUB
196304,17,1745,196304,17,1745,,10002769,INDIANA,18,1963,April,Tornado,C,131,PULASKI,,4/17/1963 17:45,CST,4/17/1963 17:45,2,0,0,0,0K,0,,0,,,,F4,0,110,,,,,0,,,0,,,41.1,-86.9,41.08,-86.87,,,PUB
196305,29,1800,196305,29,1800,,10119938,TEXAS,48,1963,May,Tornado,C,113,DALLAS,,5/29/1963 18:00,CST,5/29/1963 18:00,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,32.8,-96.75,,,,,PUB
196305,29,1800,196305,29,1800,,10119939,TEXAS,48,1963,May,Tornado,C,219,HOCKLEY,,5/29/1963 18:00,CST,5/29/1963 18:00,0,0,0,0,0K,0,,0,,,,F2,1,1320,,,,,0,,,0,,,33.42,-102.48,,,,,PUB
196305,29,1830,196305,29,1830,,10119941,TEXAS,48,1963,May,Tornado,C,17,BAILEY,,5/29/1963 18:30,CST,5/29/1963 18:30,1,0,0,0,0K,0,,0,,,,F2,10.3,67,,,,,0,,,0,,,33.35,-102.28,33.5,-102.28,,,PUB
196306,10,1200,196306,10,1200,,10002800,INDIANA,18,1963,June,Tornado,C,157,TIPPECANOE,,6/10/1963 12:00,CST,6/10/1963 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.25,-86.92,,,,,PUB
196309,9,1310,196309,9,1310,,10121333,TEXAS,48,1963,September,Tornado,C,409,SAN PATRICIO,,9/9/1963 13:10,CST,9/9/1963 13:10,0,0,0,0,0K,0,,0,,,,F0,1,17,,,,,0,,,0,,,28,-97.53,,,,,PUB
196310,22,1905,196310,22,1905,,10121339,TEXAS,48,1963,October,Tornado,C,115,DAWSON,,10/22/1963 19:05,CST,10/22/1963 19:05,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,32.9,-101.95,,,,,PUB
196310,23,1255,196310,23,1255,,10121340,TEXAS,48,1963,October,Tornado,C,371,PECOS,,10/23/1963 12:55,CST,10/23/1963 12:55,0,0,0,0,0K,0,,0,,,,F0,1,40,,,,,0,,,0,,,31.13,-102.1,,,,,PUB
196310,23,1257,196310,23,1257,,10121341,TEXAS,48,1963,October,Tornado,C,389,REEVES,,10/23/1963 12:57,CST,10/23/1963 12:57,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,31.42,-103.45,,,,,PUB
196310,31,1600,196310,31,1600,,10121343,TEXAS,48,1963,October,Tornado,C,499,WOOD,,10/31/1963 16:00,CST,10/31/1963 16:00,0,0,0,0,25K,0,,0,,,,,1,440,,,,,0,,,0,,,32.65,-95.42,,,,,PUB
196309,11,1515,196309,11,1515,,10092740,OKLAHOMA,40,1963,September,Tornado,C,27,CLEVELAND,,9/11/1963 15:15,CST,9/11/1963 15:15,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.12,-97.42,,,,,PUB
196306,4,2030,196306,4,2030,,10120188,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/4/1963 20:30,CST,6/4/1963 20:30,0,0,0,0,0K,0,,0,,,,F0,0.5,3,,,,,0,,,0,,,34.02,-102.33,,,,,PUB
196306,4,2030,196306,4,2030,,10120189,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/4/1963 20:30,CST,6/4/1963 20:30,0,0,0,0,0K,0,,0,,,,F0,1,17,,,,,0,,,0,,,34.02,-102.32,,,,,PUB
196306,4,2032,196306,4,2032,,10120190,TEXAS,48,1963,June,Tornado,C,219,HOCKLEY,,6/4/1963 20:32,CST,6/4/1963 20:32,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.42,-102.12,,,,,PUB
196306,4,2100,196306,4,2100,,10120192,TEXAS,48,1963,June,Tornado,C,219,HOCKLEY,,6/4/1963 21:00,CST,6/4/1963 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.42,-102.12,,,,,PUB
196306,4,2100,196306,4,2100,,10120193,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/4/1963 21:00,CST,6/4/1963 21:00,0,0,0,0,0K,0,,0,,,,F0,0.4,7,,,,,0,,,0,,,34.18,-102.13,,,,,PUB
196306,4,2100,196306,4,2100,,10120194,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/4/1963 21:00,CST,6/4/1963 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.18,-102.13,,,,,PUB
196306,4,2100,196306,4,2100,,10120195,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/4/1963 21:00,CST,6/4/1963 21:00,0,0,0,0,0K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,34.07,-102.47,,,,,PUB
196306,4,2100,196306,4,2100,,10120196,TEXAS,48,1963,June,Tornado,C,303,LUBBOCK,,6/4/1963 21:00,CST,6/4/1963 21:00,0,0,0,0,0K,0,,0,,,,F2,2,33,,,,,0,,,0,,,33.72,-101.85,,,,,PUB
196306,8,1605,196306,8,1605,,10120199,TEXAS,48,1963,June,Tornado,C,279,LAMB,,6/8/1963 16:05,CST,6/8/1963 16:05,0,0,0,0,0K,0,,0,,,,F0,1.5,10,,,,,0,,,0,,,34.23,-102.42,,,,,PUB
196306,8,1700,196306,8,1700,,10120200,TEXAS,48,1963,June,Tornado,C,219,HOCKLEY,,6/8/1963 17:00,CST,6/8/1963 17:00,0,0,0,0,0K,0,,0,,,,F1,0.6,40,,,,,0,,,0,,,33.42,-102.12,,,,,PUB
196306,8,1800,196306,8,1800,,10120201,TEXAS,48,1963,June,Tornado,C,189,HALE,,6/8/1963 18:00,CST,6/8/1963 18:00,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,34.3,-101.9,,,,,PUB
