BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197105,24,40,197105,24,40,,10060144,MISSOURI,29,1971,May,Tornado,C,221,WASHINGTON,,5/24/1971 0:40,CST,5/24/1971 0:40,0,0,0,0,250K,0,,0,,,,F2,25.4,50,,,,,0,,,0,,,37.85,-90.9,38.02,-90.48,,,PUB
197106,8,50,197106,8,50,,10055874,MISSOURI,29,1971,June,Tornado,C,109,LAWRENCE,,6/8/1971 0:50,CST,6/8/1971 0:50,0,0,0,0,25K,0,,0,,,,F1,0.8,120,,,,,0,,,0,,,37.22,-93.98,,,,,PUB
197106,11,1105,197106,11,1105,,10055875,MISSOURI,29,1971,June,Tornado,C,7,AUDRAIN,,6/11/1971 11:05,CST,6/11/1971 11:05,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,39.27,-92,,,,,PUB
197106,14,1850,197106,14,1850,,10055880,MISSOURI,29,1971,June,Tornado,C,131,MILLER,,6/14/1971 18:50,CST,6/14/1971 18:50,0,0,0,0,2.5K,0,,0,,,,F1,2,50,,,,,0,,,0,,,38.28,-92.48,,,,,PUB
197112,15,235,197112,15,235,,10055945,MISSOURI,29,1971,December,Tornado,C,201,SCOTT,,12/15/1971 2:35,CST,12/15/1971 2:35,24,0,1,0,25K,0,,0,,,,F2,14.9,100,,,,,0,,,0,,,37.08,-89.78,37.17,-89.53,,,PUB
197112,15,245,197112,15,245,,10055946,MISSOURI,29,1971,December,Tornado,C,201,SCOTT,,12/15/1971 2:45,CST,12/15/1971 2:45,0,0,0,0,25K,0,,0,,,,F2,6.4,100,,,,,0,,,0,,,37.17,-89.53,37.25,-89.48,,,PUB
197107,23,1812,197107,23,1812,,10055914,MISSOURI,29,1971,July,Tornado,C,177,RAY,,7/23/1971 18:12,CST,7/23/1971 18:12,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.27,-93.97,,,,,PUB
197108,25,1535,197108,25,1535,,10049788,MISSISSIPPI,28,1971,August,Tornado,C,109,PEARL RIVER,,8/25/1971 15:35,CST,8/25/1971 15:35,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,30.62,-89.67,,,,,PUB
197108,27,1545,197108,27,1545,,10049789,MISSISSIPPI,28,1971,August,Tornado,C,47,HARRISON,,8/27/1971 15:45,CST,8/27/1971 15:45,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.4,-89.02,,,,,PUB
197109,16,1000,197109,16,1000,,10049790,MISSISSIPPI,28,1971,September,Tornado,C,7,ATTALA,,9/16/1971 10:00,CST,9/16/1971 10:00,0,0,0,0,0K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,33.13,-89.45,,,,,PUB
197109,16,1330,197109,16,1330,,10049791,MISSISSIPPI,28,1971,September,Tornado,C,147,WALTHALL,,9/16/1971 13:30,CST,9/16/1971 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31,-90.03,,,,,PUB
197109,16,1400,197109,16,1400,,10049792,MISSISSIPPI,28,1971,September,Tornado,C,47,HARRISON,,9/16/1971 14:00,CST,9/16/1971 14:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.45,-89.08,,,,,PUB
197110,4,1530,197110,4,1530,,10049794,MISSISSIPPI,28,1971,October,Tornado,C,87,LOWNDES,,10/4/1971 15:30,CST,10/4/1971 15:30,0,0,0,0,2.5K,0,,0,,,,F1,2,250,,,,,0,,,0,,,33.48,-88.57,,,,,PUB
197112,10,900,197112,10,900,,10049795,MISSISSIPPI,28,1971,December,Tornado,C,91,MARION,,12/10/1971 9:00,CST,12/10/1971 9:00,5,0,0,0,25K,0,,0,,,,F3,19.1,133,,,,,0,,,0,,,31.28,-89.98,31.5,-89.78,,,PUB
197112,10,900,197112,10,900,,10049796,MISSISSIPPI,28,1971,December,Tornado,C,65,JEFFERSON DAVIS,,12/10/1971 9:00,CST,12/10/1971 9:00,0,0,0,0,2.5K,0,,0,,,,F3,0,17,,,,,0,,,0,,,31.48,-89.73,,,,,PUB
197112,15,615,197112,15,615,,10049798,MISSISSIPPI,28,1971,December,Tornado,C,65,JEFFERSON DAVIS,,12/15/1971 6:15,CST,12/15/1971 6:15,0,0,0,0,25K,0,,0,,,,F3,15.9,150,,,,,0,,,0,,,31.58,-89.97,31.67,-89.72,,,PUB
197112,15,750,197112,15,750,,10049799,MISSISSIPPI,28,1971,December,Tornado,C,67,JONES,,12/15/1971 7:50,CST,12/15/1971 7:50,2,0,0,0,25K,0,,0,,,,F2,6.1,77,,,,,0,,,0,,,31.78,-89.13,31.8,-89.03,,,PUB
197104,27,1745,197104,27,1745,,10036046,KENTUCKY,21,1971,April,Tornado,C,107,HOPKINS,,4/27/1971 17:45,CST,4/27/1971 17:45,0,0,0,0,25K,0,,0,,,,F1,36.1,33,,,,,0,,,0,,,37.52,-87.45,37.33,-86.83,,,PUB
197104,27,1810,197104,27,1810,,10036047,KENTUCKY,21,1971,April,Tornado,C,183,OHIO,,4/27/1971 18:10,CST,4/27/1971 18:10,0,0,0,0,2.5M,0,,0,,,,F3,26.6,20,,,,,0,,,0,,,37.28,-86.9,37.18,-86.43,,,PUB
197104,27,1920,197104,27,1920,,10036052,KENTUCKY,21,1971,April,Tornado,C,177,MUHLENBERG,,4/27/1971 19:20,CST,4/27/1971 19:20,0,0,0,0,0K,0,,0,,,,F3,3,150,,,,,0,,,0,,,37.2,-86.95,37.18,-86.9,,,PUB
197104,27,1925,197104,27,1925,,10036053,KENTUCKY,21,1971,April,Tornado,C,31,BUTLER,,4/27/1971 19:25,CST,4/27/1971 19:25,0,0,1,0,2.5M,0,,0,,,,F3,15.9,150,,,,,0,,,0,,,37.18,-86.9,37.13,-86.62,,,PUB
197104,27,2000,197104,27,2000,,10036055,KENTUCKY,21,1971,April,Tornado,C,227,WARREN,,4/27/1971 20:00,CST,4/27/1971 20:00,0,0,0,0,0K,0,,0,,,,F3,8.5,150,,,,,0,,,0,,,37.13,-86.62,37.1,-86.47,,,PUB
197104,27,2015,197104,27,2015,,10036056,KENTUCKY,21,1971,April,Tornado,C,177,MUHLENBERG,,4/27/1971 20:15,CST,4/27/1971 20:15,0,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,37.32,-87.1,,,,,PUB
197104,27,2030,197104,27,2030,,10036057,KENTUCKY,21,1971,April,Tornado,C,87,GREEN,,4/27/1971 20:30,CST,4/27/1971 20:30,0,0,0,0,.03K,0,,0,,,,F4,3,100,,,,,0,,,0,,,37.15,-85.45,37.15,-85.4,,,PUB
197108,3,1300,197108,3,1300,,10060212,MISSOURI,29,1971,August,Tornado,C,177,RAY,,8/3/1971 13:00,CST,8/3/1971 13:00,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,39.3,-93.8,,,,,PUB
197102,18,1332,197102,18,1332,,9985428,COLORADO,8,1971,February,Tornado,C,71,LAS ANIMAS,,2/18/1971 13:32,CST,2/18/1971 13:32,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.3,-103.18,,,,,PUB
197104,19,101,197104,19,101,,9985429,COLORADO,8,1971,April,Tornado,C,9,BACA,,4/19/1971 1:01,CST,4/19/1971 1:01,0,0,0,0,.25K,0,,0,,,,F0,14.2,17,,,,,0,,,0,,,37.38,-102.97,37.57,-102.85,,,PUB
197104,19,1038,197104,19,1038,,9985430,COLORADO,8,1971,April,Tornado,C,123,WELD,,4/19/1971 10:38,CST,4/19/1971 10:38,0,0,0,0,2.5K,0,,0,,,,F1,0.2,27,,,,,0,,,0,,,40.03,-104.97,,,,,PUB
197104,19,1220,197104,19,1220,,9985431,COLORADO,8,1971,April,Tornado,C,5,ARAPAHOE,,4/19/1971 12:20,CST,4/19/1971 12:20,0,0,0,0,0K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,39.7,-104.78,,,,,PUB
197107,19,1355,197107,19,1355,,9987322,CONNECTICUT,9,1971,July,Tornado,C,1,FAIRFIELD,,7/19/1971 13:55,CST,7/19/1971 13:55,0,0,0,0,25K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,41.1,-73.43,,,,,PUB
197107,29,1755,197107,29,1755,,9987324,CONNECTICUT,9,1971,July,Tornado,C,9,NEW HAVEN,,7/29/1971 17:55,CST,7/29/1971 17:55,2,0,0,0,250K,0,,0,,,,F3,0,200,,,,,0,,,0,,,41.55,-73.05,,,,,PUB
197109,17,1500,197109,17,1500,,10054576,MINNESOTA,27,1971,September,Tornado,C,1,AITKIN,,9/17/1971 15:00,CST,9/17/1971 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,46.57,-93.77,,,,,PUB
197106,4,1515,197106,4,1515,,10067050,NEBRASKA,31,1971,June,Tornado,C,81,HAMILTON,,6/4/1971 15:15,CST,6/4/1971 15:15,0,0,0,0,25K,0,,0,,,,F0,5.9,33,,,,,0,,,0,,,40.82,-97.92,40.9,-97.87,,,PUB
197106,4,1611,197106,4,1611,,10067052,NEBRASKA,31,1971,June,Tornado,C,143,POLK,,6/4/1971 16:11,CST,6/4/1971 16:11,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.08,-97.6,,,,,PUB
197106,4,1930,197106,4,1930,,10067056,NEBRASKA,31,1971,June,Tornado,C,1,ADAMS,,6/4/1971 19:30,CST,6/4/1971 19:30,0,0,0,0,25K,0,,0,,,,F1,13.7,33,,,,,0,,,0,,,40.5,-98.38,40.62,-98.17,,,PUB
197106,4,2015,197106,4,2015,,10067057,NEBRASKA,31,1971,June,Tornado,C,79,HALL,,6/4/1971 20:15,CST,6/4/1971 20:15,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.9,-98.42,,,,,PUB
197106,4,2030,197106,4,2030,,10067058,NEBRASKA,31,1971,June,Tornado,C,185,YORK,,6/4/1971 20:30,CST,6/4/1971 20:30,0,0,0,0,250K,0,,0,,,,F1,47.4,33,,,,,0,,,0,,,40.78,-97.8,41.27,-97.15,,,PUB
197106,6,1600,197106,6,1600,,10067061,NEBRASKA,31,1971,June,Tornado,C,93,HOWARD,,6/6/1971 16:00,CST,6/6/1971 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.08,-98.33,,,,,PUB
197106,6,1615,197106,6,1615,,10067062,NEBRASKA,31,1971,June,Tornado,C,79,HALL,,6/6/1971 16:15,CST,6/6/1971 16:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.92,-98.33,,,,,PUB
197106,6,1630,197106,6,1630,,10067063,NEBRASKA,31,1971,June,Tornado,C,11,BOONE,,6/6/1971 16:30,CST,6/6/1971 16:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.85,-98.08,,,,,PUB
197106,6,1700,197106,6,1700,,10067064,NEBRASKA,31,1971,June,Tornado,C,141,PLATTE,,6/6/1971 17:00,CST,6/6/1971 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.7,-97.68,,,,,PUB
197106,6,1730,197106,6,1730,,10067066,NEBRASKA,31,1971,June,Tornado,C,23,BUTLER,,6/6/1971 17:30,CST,6/6/1971 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.08,-97.03,,,,,PUB
197107,15,1430,197107,15,1430,,9985472,COLORADO,8,1971,July,Tornado,C,121,WASHINGTON,,7/15/1971 14:30,CST,7/15/1971 14:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.25,-103.1,,,,,PUB
197107,15,200,197107,15,200,,10055906,MISSOURI,29,1971,July,Tornado,C,133,MISSISSIPPI,,7/15/1971 2:00,CST,7/15/1971 2:00,6,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,36.85,-89.35,,,,,PUB
197107,15,220,197107,15,220,,10055907,MISSOURI,29,1971,July,Tornado,C,133,MISSISSIPPI,,7/15/1971 2:20,CST,7/15/1971 2:20,0,0,0,0,25K,0,,0,,,,F2,0.2,17,,,,,0,,,0,,,36.6,-89.23,,,,,PUB
197110,17,1830,197110,17,1830,,9985488,COLORADO,8,1971,October,Tornado,C,61,KIOWA,,10/17/1971 18:30,CST,10/17/1971 18:30,0,0,0,0,250K,0,,0,,,,F3,5.6,500,,,,,0,,,0,,,38.35,-103,38.4,-102.92,,,PUB
197110,17,2107,197110,17,2107,,9985489,COLORADO,8,1971,October,Tornado,C,125,YUMA,,10/17/1971 21:07,CST,10/17/1971 21:07,9,0,0,0,2.5M,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.08,-102.23,,,,,PUB
197102,4,810,197102,4,810,,10058133,MISSOURI,29,1971,February,Tornado,C,145,NEWTON,,2/4/1971 8:10,CST,2/4/1971 8:10,0,0,0,0,2.5K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,36.98,-94.52,,,,,PUB
197105,6,1255,197105,6,1255,,10036072,KENTUCKY,21,1971,May,Tornado,C,21,BOYLE,,5/6/1971 12:55,CST,5/6/1971 12:55,0,0,0,0,250K,0,,0,,,,F1,30.2,33,,,,,0,,,0,,,37.65,-84.77,37.42,-84.3,,,PUB
197105,8,950,197105,8,950,,10048685,MISSISSIPPI,28,1971,May,Tornado,C,5,AMITE,,5/8/1971 9:50,CST,5/8/1971 9:50,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.33,-90.6,,,,,PUB
197105,8,1215,197105,8,1215,,10048686,MISSISSIPPI,28,1971,May,Tornado,C,59,JACKSON,,5/8/1971 12:15,CST,5/8/1971 12:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,30.42,-88.82,,,,,PUB
197105,8,1225,197105,8,1225,,10048687,MISSISSIPPI,28,1971,May,Tornado,C,59,JACKSON,,5/8/1971 12:25,CST,5/8/1971 12:25,0,0,0,0,2.5K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,30.53,-88.48,,,,,PUB
197105,9,2013,197105,9,2013,,10048688,MISSISSIPPI,28,1971,May,Tornado,C,79,LEAKE,,5/9/1971 20:13,CST,5/9/1971 20:13,3,0,1,0,0K,0,,0,,,,F3,1,33,,,,,0,,,0,,,32.87,-89.53,,,,,PUB
197104,27,1630,197104,27,1630,,9982180,ARKANSAS,5,1971,April,Tornado,C,21,CLAY,,4/27/1971 16:30,CST,4/27/1971 16:30,0,0,0,0,25K,0,,0,,,,F1,5.6,100,,,,,0,,,0,,,36.43,-90.47,36.45,-90.37,,,PUB
197105,10,122,197105,10,122,,9982187,ARKANSAS,5,1971,May,Tornado,C,57,HEMPSTEAD,,5/10/1971 1:22,CST,5/10/1971 1:22,3,0,0,0,250K,0,,0,,,,F3,20.3,300,,,,,0,,,0,,,33.82,-93.9,33.72,-93.57,,,PUB
197105,23,1830,197105,23,1830,,9982190,ARKANSAS,5,1971,May,Tornado,C,71,JOHNSON,,5/23/1971 18:30,CST,5/23/1971 18:30,0,0,0,0,25K,0,,0,,,,F2,14.9,200,,,,,0,,,0,,,35.7,-93.68,35.7,-93.42,,,PUB
197105,23,1930,197105,23,1930,,9982191,ARKANSAS,5,1971,May,Tornado,C,113,POLK,,5/23/1971 19:30,CST,5/23/1971 19:30,0,0,0,0,250K,0,,0,,,,F2,26.7,600,,,,,0,,,0,,,34.62,-94.43,34.58,-93.97,,,PUB
197105,23,2100,197105,23,2100,,9982193,ARKANSAS,5,1971,May,Tornado,C,29,CONWAY,,5/23/1971 21:00,CST,5/23/1971 21:00,4,0,0,0,25K,0,,0,,,,F3,5.6,400,,,,,0,,,0,,,35.15,-92.65,35.22,-92.6,,,PUB
197105,22,1820,197105,22,1820,,10065943,NEBRASKA,31,1971,May,Tornado,C,33,CHEYENNE,,5/22/1971 18:20,CST,5/22/1971 18:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.03,-102.95,,,,,PUB
197106,2,900,197106,2,900,,10055860,MISSOURI,29,1971,June,Tornado,C,101,JOHNSON,,6/2/1971 9:00,CST,6/2/1971 9:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,38.62,-93.93,,,,,PUB
197106,6,909,197106,6,909,,10039399,MICHIGAN,26,1971,June,Tornado,C,117,MONTCALM,,6/6/1971 9:09,CST,6/6/1971 9:09,0,0,0,0,0K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,43.28,-85.05,,,,,PUB
197102,12,940,197102,12,940,,10048629,MISSISSIPPI,28,1971,February,Tornado,C,39,GEORGE,,2/12/1971 9:40,CST,2/12/1971 9:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.8,-88.78,,,,,PUB
197102,12,940,197102,12,940,,10048630,MISSISSIPPI,28,1971,February,Tornado,C,41,GREENE,,2/12/1971 9:40,CST,2/12/1971 9:40,0,0,0,0,25K,0,,0,,,,F2,4.7,33,,,,,0,,,0,,,31,-88.55,31.05,-88.5,,,PUB
197107,5,1310,197107,5,1310,,10040481,MICHIGAN,26,1971,July,Tornado,C,93,LIVINGSTON,,7/5/1971 13:10,CST,7/5/1971 13:10,0,0,0,0,25K,0,,0,,,,F2,0.3,100,,,,,0,,,0,,,42.72,-83.93,,,,,PUB
197102,12,935,197102,12,935,,10048628,MISSISSIPPI,28,1971,February,Tornado,C,39,GEORGE,,2/12/1971 9:35,CST,2/12/1971 9:35,2,0,0,0,250K,0,,0,,,,F2,25.5,33,,,,,0,,,0,,,30.73,-88.78,30.98,-88.47,,,PUB
197112,14,2215,197112,14,2215,,10055931,MISSOURI,29,1971,December,Tornado,C,145,NEWTON,,12/14/1971 22:15,CST,12/14/1971 22:15,0,0,0,0,250K,0,,0,,,,F1,10,100,,,,,0,,,0,,,36.75,-94.3,36.85,-94.17,,,PUB
197105,24,1830,197105,24,1830,,10039391,MICHIGAN,26,1971,May,Tornado,C,157,TUSCOLA,,5/24/1971 18:30,CST,5/24/1971 18:30,1,0,0,0,250K,0,,0,,,,F2,10.4,1100,,,,,0,,,0,,,43.48,-83.38,43.58,-83.22,,,PUB
197106,2,1312,197106,2,1312,,10039392,MICHIGAN,26,1971,June,Tornado,C,155,SHIAWASSEE,,6/2/1971 13:12,CST,6/2/1971 13:12,3,0,0,0,250K,0,,0,,,,F1,15.8,27,,,,,0,,,0,,,43,-84.27,42.98,-83.95,,,PUB
197106,2,1512,197106,2,1512,,10039395,MICHIGAN,26,1971,June,Tornado,C,49,GENESEE,,6/2/1971 15:12,CST,6/2/1971 15:12,0,0,0,0,250K,0,,0,,,,F1,42.1,27,,,,,0,,,0,,,42.98,-83.95,42.95,-83.12,,,PUB
197108,10,1410,197108,10,1410,,10040490,MICHIGAN,26,1971,August,Tornado,C,123,NEWAYGO,,8/10/1971 14:10,CST,8/10/1971 14:10,0,0,0,0,2.5K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,43.5,-85.58,,,,,PUB
197108,10,1515,197108,10,1515,,10040492,MICHIGAN,26,1971,August,Tornado,C,49,GENESEE,,8/10/1971 15:15,CST,8/10/1971 15:15,1,0,0,0,250K,0,,0,,,,F2,0.3,300,,,,,0,,,0,,,43.17,-83.58,,,,,PUB
197112,14,2330,197112,14,2330,,9983300,ARKANSAS,5,1971,December,Tornado,C,89,MARION,,12/14/1971 23:30,CST,12/14/1971 23:30,8,0,0,0,250K,0,,0,,,,F3,4.5,880,,,,,0,,,0,,,36.25,-92.6,36.3,-92.55,,,PUB
197105,30,1048,197105,30,1048,,10065948,NEBRASKA,31,1971,May,Tornado,C,7,BANNER,,5/30/1971 10:48,MST,5/30/1971 10:48,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.45,-103.48,,,,,PUB
197105,30,1308,197105,30,1308,,10065949,NEBRASKA,31,1971,May,Tornado,C,57,DUNDY,,5/30/1971 13:08,CST,5/30/1971 13:08,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.33,-101.68,,,,,PUB
197105,30,1320,197105,30,1320,,10065951,NEBRASKA,31,1971,May,Tornado,C,57,DUNDY,,5/30/1971 13:20,CST,5/30/1971 13:20,0,0,0,0,25K,0,,0,,,,F0,22.3,33,,,,,0,,,0,,,40.37,-101.53,40.67,-101.37,,,PUB
197105,30,1530,197105,30,1530,,10065952,NEBRASKA,31,1971,May,Tornado,C,73,GOSPER,,5/30/1971 15:30,CST,5/30/1971 15:30,1,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.7,-99.83,,,,,PUB
197105,30,1530,197105,30,1530,,10065954,NEBRASKA,31,1971,May,Tornado,C,47,DAWSON,,5/30/1971 15:30,CST,5/30/1971 15:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.77,-99.75,,,,,PUB
197111,7,1200,197111,7,1200,,10044864,MAINE,23,1971,November,Tornado,C,19,PENOBSCOT,,11/7/1971 12:00,CST,11/7/1971 12:00,0,0,0,0,.25K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,45.4,-68.13,,,,,PUB
197106,30,1800,197106,30,1800,,10053471,MINNESOTA,27,1971,June,Tornado,C,137,ST. LOUIS,,6/30/1971 18:00,CST,6/30/1971 18:00,0,0,0,0,0K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,47.82,-92.63,,,,,PUB
197102,4,1740,197102,4,1740,,10048622,MISSISSIPPI,28,1971,February,Tornado,C,121,RANKIN,,2/4/1971 17:40,CST,2/4/1971 17:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.3,-90.1,,,,,PUB
197102,4,1800,197102,4,1800,,10048623,MISSISSIPPI,28,1971,February,Tornado,C,15,CARROLL,,2/4/1971 18:00,CST,2/4/1971 18:00,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.67,-89.93,,,,,PUB
197102,12,800,197102,12,800,,10048625,MISSISSIPPI,28,1971,February,Tornado,C,131,STONE,,2/12/1971 8:00,CST,2/12/1971 8:00,0,0,0,0,0K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,30.85,-89.83,30.85,-89.78,,,PUB
197102,12,930,197102,12,930,,10048627,MISSISSIPPI,28,1971,February,Tornado,C,39,GEORGE,,2/12/1971 9:30,CST,2/12/1971 9:30,1,0,0,0,25K,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,30.95,-88.58,31,-88.55,,,PUB
197105,23,1515,197105,23,1515,,10065946,NEBRASKA,31,1971,May,Tornado,C,155,SAUNDERS,,5/23/1971 15:15,CST,5/23/1971 15:15,0,0,0,0,0K,0,,0,,,,F1,14.7,70,,,,,0,,,0,,,41.23,-96.62,41.43,-96.5,,,PUB
197108,11,1200,197108,11,1200,,10044860,MAINE,23,1971,August,Tornado,C,25,SOMERSET,,8/11/1971 12:00,CST,8/11/1971 12:00,0,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,45.07,-69.9,,,,,PUB
197110,12,1440,197110,12,1440,,10044861,MAINE,23,1971,October,Tornado,C,3,AROOSTOOK,,10/12/1971 14:40,CST,10/12/1971 14:40,0,0,0,0,.25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,47.3,-68.63,,,,,PUB
197111,7,1020,197111,7,1020,,10044862,MAINE,23,1971,November,Tornado,C,25,SOMERSET,,11/7/1971 10:20,CST,11/7/1971 10:20,0,0,0,0,25K,0,,0,,,,F2,4.1,60,,,,,0,,,0,,,44.75,-69.77,44.8,-69.7,,,PUB
197111,7,1100,197111,7,1100,,10044863,MAINE,23,1971,November,Tornado,C,19,PENOBSCOT,,11/7/1971 11:00,CST,11/7/1971 11:00,0,0,0,0,25K,0,,0,,,,F2,5.1,3,,,,,0,,,0,,,45.4,-68.5,45.47,-68.43,,,PUB
197112,14,2310,197112,14,2310,,10055934,MISSOURI,29,1971,December,Tornado,C,43,CHRISTIAN,,12/14/1971 23:10,CST,12/14/1971 23:10,0,0,0,0,2.5M,0,,0,,,,F2,5.2,200,,,,,0,,,0,,,37.03,-93.57,37.1,-93.52,,,PUB
197112,14,2315,197112,14,2315,,10055935,MISSOURI,29,1971,December,Tornado,C,77,GREENE,,12/14/1971 23:15,CST,12/14/1971 23:15,22,0,1,0,2.5M,0,,0,,,,F2,12.6,200,,,,,0,,,0,,,37.1,-93.52,37.25,-93.38,,,PUB
197112,14,2325,197112,14,2325,,10055936,MISSOURI,29,1971,December,Tornado,C,77,GREENE,,12/14/1971 23:25,CST,12/14/1971 23:25,0,0,0,0,2.5M,0,,0,,,,F2,13.1,200,,,,,0,,,0,,,37.25,-93.38,37.42,-93.27,,,PUB
197112,14,2340,197112,14,2340,,10055937,MISSOURI,29,1971,December,Tornado,C,167,POLK,,12/14/1971 23:40,CST,12/14/1971 23:40,0,0,0,0,2.5M,0,,0,,,,F2,17.4,200,,,,,0,,,0,,,37.42,-93.27,37.63,-93.1,,,PUB
197112,15,220,197112,15,220,,10055942,MISSOURI,29,1971,December,Tornado,C,221,WASHINGTON,,12/15/1971 2:20,CST,12/15/1971 2:20,2,0,0,0,25K,0,,0,,,,F1,0.8,100,,,,,0,,,0,,,37.83,-90.68,,,,,PUB
197112,15,230,197112,15,230,,10055943,MISSOURI,29,1971,December,Tornado,C,207,STODDARD,,12/15/1971 2:30,CST,12/15/1971 2:30,2,0,0,0,25K,0,,0,,,,F2,5.7,100,,,,,0,,,0,,,37.02,-89.85,37.08,-89.78,,,PUB
197107,11,1230,197107,11,1230,,10033773,KENTUCKY,21,1971,July,Tornado,C,69,FLEMING,,7/11/1971 12:30,CST,7/11/1971 12:30,0,0,0,0,2.5K,0,,0,,,,F1,1,67,,,,,0,,,0,,,38.45,-82.72,,,,,PUB
197102,19,1300,197102,19,1300,,10036034,KENTUCKY,21,1971,February,Tornado,C,35,CALLOWAY,,2/19/1971 13:00,CST,2/19/1971 13:00,0,0,0,0,25K,0,,0,,,,F0,15.4,50,,,,,0,,,0,,,36.6,-88.32,36.67,-88.05,,,PUB
197104,19,1900,197104,19,1900,,10065927,NEBRASKA,31,1971,April,Tornado,C,91,HOOKER,,4/19/1971 19:00,CST,4/19/1971 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.05,-101.02,,,,,PUB
197105,5,1450,197105,5,1450,,10065931,NEBRASKA,31,1971,May,Tornado,C,41,CUSTER,,5/5/1971 14:50,CST,5/5/1971 14:50,0,0,0,0,25K,0,,0,,,,F0,0,60,,,,,0,,,0,,,41.38,-99.62,,,,,PUB
