BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198104,30,2015,198104,30,2015,,10105532,OKLAHOMA,40,1981,April,Tornado,C,51,GRADY,,4/30/1981 20:15,CST,4/30/1981 20:15,4,0,1,0,250K,0,,0,,,,F2,29.1,7,,,,,0,,,0,,,35.3,-97.97,34.88,-97.88,,,PUB
198104,30,2025,198104,30,2025,,10105533,OKLAHOMA,40,1981,April,Tornado,C,51,GRADY,,4/30/1981 20:25,CST,4/30/1981 20:25,0,0,0,0,250K,0,,0,,,,F1,14,33,,,,,0,,,0,,,34.92,-98.17,34.77,-98,,,PUB
198105,13,1545,198105,13,1545,,10105558,OKLAHOMA,40,1981,May,Tornado,C,29,COAL,,5/13/1981 15:45,CST,5/13/1981 15:45,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.67,-96.38,,,,,PUB
198104,13,1428,198104,13,1428,,10058284,MISSOURI,29,1981,April,Tornado,C,87,HOLT,,4/13/1981 14:28,CST,4/13/1981 14:28,0,0,0,0,.03K,0,,0,,,,F0,2.8,100,,,,,0,,,0,,,39.95,-95.22,,,,,PUB
198104,13,1442,198104,13,1442,,10058285,MISSOURI,29,1981,April,Tornado,C,3,ANDREW,,4/13/1981 14:42,CST,4/13/1981 14:42,0,0,0,0,.03K,0,,0,,,,F0,2,100,,,,,0,,,0,,,39.97,-94.97,,,,,PUB
198104,13,1451,198104,13,1451,,10058286,MISSOURI,29,1981,April,Tornado,C,87,HOLT,,4/13/1981 14:51,CST,4/13/1981 14:51,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.97,-95.22,,,,,PUB
198106,21,1615,198106,21,1615,,10081536,NEW JERSEY,34,1981,June,Tornado,C,5,BURLINGTON,,6/21/1981 16:15,CST,6/21/1981 16:15,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.07,-74.2,,,,,PUB
198105,23,1600,198105,23,1600,,10106696,OKLAHOMA,40,1981,May,Tornado,C,49,GARVIN,,5/23/1981 16:00,CST,5/23/1981 16:00,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,34.53,-97.28,,,,,PUB
198105,23,1630,198105,23,1630,,10106698,OKLAHOMA,40,1981,May,Tornado,C,105,NOWATA,,5/23/1981 16:30,CST,5/23/1981 16:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.87,-95.65,,,,,PUB
198105,23,1705,198105,23,1705,,10106699,OKLAHOMA,40,1981,May,Tornado,C,99,MURRAY,,5/23/1981 17:05,CST,5/23/1981 17:05,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.5,-96.98,,,,,PUB
198105,23,1725,198105,23,1725,,10106702,OKLAHOMA,40,1981,May,Tornado,C,125,POTTAWATOMIE,,5/23/1981 17:25,CST,5/23/1981 17:25,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.37,-97.12,,,,,PUB
198105,23,1730,198105,23,1730,,10106703,OKLAHOMA,40,1981,May,Tornado,C,125,POTTAWATOMIE,,5/23/1981 17:30,CST,5/23/1981 17:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.42,-96.9,,,,,PUB
198105,23,1730,198105,23,1730,,10106704,OKLAHOMA,40,1981,May,Tornado,C,147,WASHINGTON,,5/23/1981 17:30,CST,5/23/1981 17:30,0,0,0,0,0K,0,,0,,,,F2,5.7,100,,,,,0,,,0,,,36.93,-95.88,36.95,-95.78,,,PUB
198105,23,1735,198105,23,1735,,10106705,OKLAHOMA,40,1981,May,Tornado,C,105,NOWATA,,5/23/1981 17:35,CST,5/23/1981 17:35,3,0,0,0,250K,0,,0,,,,F2,4.5,100,,,,,0,,,0,,,36.95,-95.7,36.98,-95.63,,,PUB
198105,23,1800,198105,23,1800,,10106706,OKLAHOMA,40,1981,May,Tornado,C,105,NOWATA,,5/23/1981 18:00,CST,5/23/1981 18:00,3,0,0,0,0K,0,,0,,,,F2,9.5,33,,,,,0,,,0,,,36.95,-95.78,36.98,-95.62,,,PUB
198107,24,1415,198107,24,1415,,10083742,NORTH DAKOTA,38,1981,July,Tornado,C,37,GRANT,,7/24/1981 14:15,CST,7/24/1981 14:15,0,0,0,0,0K,0,,0,,,,F0,0.4,10,,,,,0,,,0,,,46.52,-101.82,,,,,PUB
198107,30,1603,198107,30,1603,,10083752,NORTH DAKOTA,38,1981,July,Tornado,C,59,MORTON,,7/30/1981 16:03,CST,7/30/1981 16:03,0,0,0,0,2.5K,0,,0,,,,F0,0.5,90,,,,,0,,,0,,,46.85,-101.65,,,,,PUB
198107,30,1720,198107,30,1720,,10083756,NORTH DAKOTA,38,1981,July,Tornado,C,59,MORTON,,7/30/1981 17:20,CST,7/30/1981 17:20,0,0,0,0,250K,0,,0,,,,F3,20.9,500,,,,,0,,,0,,,46.73,-101.13,46.67,-100.7,,,PUB
198107,30,1747,198107,30,1747,,10083758,NORTH DAKOTA,38,1981,July,Tornado,C,103,WELLS,,7/30/1981 17:47,CST,7/30/1981 17:47,0,0,0,0,0K,0,,0,,,,F0,0.4,10,,,,,0,,,0,,,47.85,-99.62,,,,,PUB
198107,30,1800,198107,30,1800,,10083762,NORTH DAKOTA,38,1981,July,Tornado,C,15,BURLEIGH,,7/30/1981 18:00,CST,7/30/1981 18:00,0,0,0,0,250K,0,,0,,,,F3,3,33,,,,,0,,,0,,,46.67,-100.7,46.65,-100.62,,,PUB
198106,23,2130,198106,23,2130,,10053843,MINNESOTA,27,1981,June,Tornado,C,129,RENVILLE,,6/23/1981 21:30,CST,6/23/1981 21:30,0,0,0,0,250K,0,,0,,,,F2,6.8,150,,,,,0,,,0,,,44.83,-95.33,44.78,-95.2,,,PUB
198106,21,400,198106,21,400,,10068875,NEBRASKA,31,1981,June,Tornado,C,107,KNOX,,6/21/1981 4:00,CST,6/21/1981 4:00,0,0,0,0,250K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,42.75,-98.03,,,,,PUB
198105,13,2025,198105,13,2025,,9982436,ARKANSAS,5,1981,May,Tornado,C,51,GARLAND,,5/13/1981 20:25,CST,5/13/1981 20:25,0,0,0,0,25K,0,,0,,,,F1,0.1,50,,,,,0,,,0,,,34.45,-93.43,,,,,PUB
198105,13,2115,198105,13,2115,,9982442,ARKANSAS,5,1981,May,Tornado,C,27,COLUMBIA,,5/13/1981 21:15,CST,5/13/1981 21:15,4,0,0,0,250K,0,,0,,,,F2,14.6,440,,,,,0,,,0,,,33.27,-93.38,33.23,-93.13,,,PUB
198105,13,2116,198105,13,2116,,9982443,ARKANSAS,5,1981,May,Tornado,C,129,SEARCY,,5/13/1981 21:16,CST,5/13/1981 21:16,0,0,0,0,2.5K,0,,0,,,,F0,2,440,,,,,0,,,0,,,36.02,-92.63,,,,,PUB
198105,16,2223,198105,16,2223,,9982451,ARKANSAS,5,1981,May,Tornado,C,41,DESHA,,5/16/1981 22:23,CST,5/16/1981 22:23,0,0,0,0,25K,0,,0,,,,F2,5.7,660,,,,,0,,,0,,,33.88,-91.65,33.88,-91.55,,,PUB
198105,16,2235,198105,16,2235,,9982452,ARKANSAS,5,1981,May,Tornado,C,79,LINCOLN,,5/16/1981 22:35,CST,5/16/1981 22:35,5,0,0,0,250K,0,,0,,,,F2,6.8,33,,,,,0,,,0,,,33.88,-91.55,33.88,-91.43,,,PUB
198105,18,1500,198105,18,1500,,9982457,ARKANSAS,5,1981,May,Tornado,C,27,COLUMBIA,,5/18/1981 15:00,CST,5/18/1981 15:00,0,0,0,0,2.5K,0,,0,,,,F1,10.2,440,,,,,0,,,0,,,33.03,-93.08,33.08,-92.92,,,PUB
198105,31,1610,198105,31,1610,,9984516,COLORADO,8,1981,May,Tornado,C,123,WELD,,5/31/1981 16:10,CST,5/31/1981 16:10,0,0,0,0,0K,0,,0,,,,F1,0.2,27,,,,,0,,,0,,,40.38,-104.83,,,,,PUB
198106,2,1940,198106,2,1940,,9984519,COLORADO,8,1981,June,Tornado,C,1,ADAMS,,6/2/1981 19:40,CST,6/2/1981 19:40,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,39.87,-104.78,,,,,PUB
198106,3,1420,198106,3,1420,,9984520,COLORADO,8,1981,June,Tornado,C,59,JEFFERSON,,6/3/1981 14:20,CST,6/3/1981 14:20,0,0,0,0,2.5M,0,,0,,,,F2,0,50,,,,,0,,,0,,,39.72,-105.05,39.73,-105.03,,,PUB
198106,3,1425,198106,3,1425,,9984521,COLORADO,8,1981,June,Tornado,C,31,DENVER,,6/3/1981 14:25,CST,6/3/1981 14:25,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.73,-105.03,39.73,-105.02,,,PUB
198108,27,1030,198108,27,1030,,10056399,MISSOURI,29,1981,August,Tornado,C,69,DUNKLIN,,8/27/1981 10:30,CST,8/27/1981 10:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.13,-90.17,,,,,PUB
198106,22,902,198106,22,902,,10059472,MISSOURI,29,1981,June,Tornado,C,11,BARTON,,6/22/1981 9:02,CST,6/22/1981 9:02,0,0,0,0,25K,0,,0,,,,F1,3.6,50,,,,,0,,,0,,,37.43,-94.35,37.45,-94.28,,,PUB
198103,25,1315,198103,25,1315,,10054947,MINNESOTA,27,1981,March,Tornado,C,97,MORRISON,,3/25/1981 13:15,CST,3/25/1981 13:15,0,0,0,0,25K,0,,0,,,,F2,3,50,,,,,0,,,0,,,45.83,-94.18,,,,,PUB
198106,3,1205,198106,3,1205,,10043296,LOUISIANA,22,1981,June,Tornado,C,29,CONCORDIA,,6/3/1981 12:05,CST,6/3/1981 12:05,0,0,0,0,2.5K,0,,0,,,,F2,0.5,30,,,,,0,,,0,,,31.63,-91.57,,,,,PUB
198106,5,540,198106,5,540,,10043297,LOUISIANA,22,1981,June,Tornado,C,79,RAPIDES,,6/5/1981 5:40,CST,6/5/1981 5:40,0,0,0,0,2.5K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,31.4,-92.88,,,,,PUB
198108,18,1420,198108,18,1420,,9977384,ALABAMA,1,1981,August,Tornado,C,3,BALDWIN,,8/18/1981 14:20,CST,8/18/1981 14:20,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,30.68,-87.87,,,,,PUB
198106,3,1455,198106,3,1455,,9984525,COLORADO,8,1981,June,Tornado,C,1,ADAMS,,6/3/1981 14:55,CST,6/3/1981 14:55,42,0,0,0,25M,0,,0,,,,F2,2.3,133,,,,,0,,,0,,,39.87,-104.98,,,,,PUB
198106,3,1518,198106,3,1518,,9984526,COLORADO,8,1981,June,Tornado,C,123,WELD,,6/3/1981 15:18,CST,6/3/1981 15:18,2,0,0,0,2.5M,0,,0,,,,F1,0.9,50,,,,,0,,,0,,,40.08,-104.83,,,,,PUB
198106,3,1520,198106,3,1520,,9984527,COLORADO,8,1981,June,Tornado,C,123,WELD,,6/3/1981 15:20,CST,6/3/1981 15:20,0,0,0,0,0K,0,,0,,,,F1,0.3,40,,,,,0,,,0,,,40.22,-104.82,,,,,PUB
198106,3,1530,198106,3,1530,,9984528,COLORADO,8,1981,June,Tornado,C,35,DOUGLAS,,6/3/1981 15:30,CST,6/3/1981 15:30,0,0,0,0,0K,0,,0,,,,F1,0.3,40,,,,,0,,,0,,,39.35,-104.72,,,,,PUB
198106,3,1548,198106,3,1548,,9984529,COLORADO,8,1981,June,Tornado,C,123,WELD,,6/3/1981 15:48,CST,6/3/1981 15:48,0,0,0,0,0K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,40.43,-104.87,,,,,PUB
198106,13,1625,198106,13,1625,,10068802,NEBRASKA,31,1981,June,Tornado,C,119,MADISON,,6/13/1981 16:25,CST,6/13/1981 16:25,0,0,0,0,250K,0,,0,,,,F1,8.8,50,,,,,0,,,0,,,41.98,-97.82,42.08,-97.7,,,PUB
198104,3,1415,198104,3,1415,,10067669,NEBRASKA,31,1981,April,Tornado,C,109,LANCASTER,,4/3/1981 14:15,CST,4/3/1981 14:15,0,0,0,0,250K,0,,0,,,,F2,8.3,50,,,,,0,,,0,,,40.87,-96.87,40.88,-96.7,,,PUB
198106,13,1710,198106,13,1710,,10068804,NEBRASKA,31,1981,June,Tornado,C,11,BOONE,,6/13/1981 17:10,CST,6/13/1981 17:10,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,41.85,-98.08,,,,,PUB
198109,5,1625,198109,5,1625,,9984016,ARIZONA,4,1981,September,Tornado,C,21,PINAL,,9/5/1981 16:25,CST,9/5/1981 16:25,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,32.7,-111.97,,,,,PUB
198109,5,1627,198109,5,1627,,9984017,ARIZONA,4,1981,September,Tornado,C,13,MARICOPA,,9/5/1981 16:27,CST,9/5/1981 16:27,0,0,0,0,250K,0,,0,,,,F1,1,40,,,,,0,,,0,,,32.95,-112.72,,,,,PUB
198109,5,2020,198109,5,2020,,9984018,ARIZONA,4,1981,September,Tornado,C,13,MARICOPA,,9/5/1981 20:20,CST,9/5/1981 20:20,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,33.67,-112.32,,,,,PUB
198107,16,1830,198107,16,1830,,10051527,MINNESOTA,27,1981,July,Tornado,C,71,KOOCHICHING,,7/16/1981 18:30,CST,7/16/1981 18:30,0,0,0,0,.03K,0,,0,,,,F0,2.3,10,,,,,0,,,0,,,48.3,-93.75,48.32,-93.67,,,PUB
198107,20,1500,198107,20,1500,,10051531,MINNESOTA,27,1981,July,Tornado,C,57,HUBBARD,,7/20/1981 15:00,CST,7/20/1981 15:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,44.37,-92.33,,,,,PUB
198105,11,2022,198105,11,2022,,9984506,COLORADO,8,1981,May,Tornado,C,87,MORGAN,,5/11/1981 20:22,CST,5/11/1981 20:22,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,40.33,-103.8,,,,,PUB
198105,16,1600,198105,16,1600,,9984507,COLORADO,8,1981,May,Tornado,C,99,PROWERS,,5/16/1981 16:00,CST,5/16/1981 16:00,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,38.13,-102.67,,,,,PUB
198105,28,1648,198105,28,1648,,9984514,COLORADO,8,1981,May,Tornado,C,31,DENVER,,5/28/1981 16:48,CST,5/28/1981 16:48,0,0,0,0,0K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,39.82,-104.88,,,,,PUB
198105,31,1603,198105,31,1603,,9984515,COLORADO,8,1981,May,Tornado,C,123,WELD,,5/31/1981 16:03,CST,5/31/1981 16:03,0,0,0,0,2.5K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,40.18,-105,,,,,PUB
198105,25,2000,198105,25,2000,,10043286,LOUISIANA,22,1981,May,Tornado,C,37,EAST FELICIANA,,5/25/1981 20:00,CST,5/25/1981 20:00,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,30.8,-91.22,,,,,PUB
198105,18,1549,198105,18,1549,,9982460,ARKANSAS,5,1981,May,Tornado,C,139,UNION,,5/18/1981 15:49,CST,5/18/1981 15:49,0,0,0,0,2.5K,0,,0,,,,F0,0.1,27,,,,,0,,,0,,,33.2,-92.68,,,,,PUB
198105,6,1830,198105,6,1830,,10078466,NEW MEXICO,35,1981,May,Tornado,C,37,QUAY,,5/6/1981 18:30,CST,5/6/1981 18:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.22,-103.78,,,,,PUB
198106,22,2200,198106,22,2200,,10078470,NEW MEXICO,35,1981,June,Tornado,C,41,ROOSEVELT,,6/22/1981 22:00,CST,6/22/1981 22:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.18,-103.33,,,,,PUB
198106,23,1830,198106,23,1830,,10078471,NEW MEXICO,35,1981,June,Tornado,C,47,SAN MIGUEL,,6/23/1981 18:30,CST,6/23/1981 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.27,-105.32,,,,,PUB
198106,29,1620,198106,29,1620,,10078474,NEW MEXICO,35,1981,June,Tornado,C,5,CHAVES,,6/29/1981 16:20,CST,6/29/1981 16:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.33,-104.62,,,,,PUB
198106,30,1835,198106,30,1835,,10078475,NEW MEXICO,35,1981,June,Tornado,C,37,QUAY,,6/30/1981 18:35,CST,6/30/1981 18:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.17,-103.73,,,,,PUB
198107,5,200,198107,5,200,,10078477,NEW MEXICO,35,1981,July,Tornado,C,15,EDDY,,7/5/1981 2:00,CST,7/5/1981 2:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.42,-104.23,,,,,PUB
198107,20,1407,198107,20,1407,,10056133,MISSOURI,29,1981,July,Tornado,C,139,MONTGOMERY,,7/20/1981 14:07,CST,7/20/1981 14:07,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,38.88,-91.38,,,,,PUB
198107,18,1400,198107,18,1400,,10065400,NEBRASKA,31,1981,July,Tornado,C,75,GRANT,,7/18/1981 14:00,CST,7/18/1981 14:00,0,0,0,0,.03K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,42.03,-101.83,,,,,PUB
198107,19,2010,198107,19,2010,,10065406,NEBRASKA,31,1981,July,Tornado,C,167,STANTON,,7/19/1981 20:10,CST,7/19/1981 20:10,0,0,0,0,250K,0,,0,,,,F1,3.6,50,,,,,0,,,0,,,41.98,-97.27,41.93,-97.22,,,PUB
198107,21,700,198107,21,700,,10065412,NEBRASKA,31,1981,July,Tornado,C,19,BUFFALO,,7/21/1981 7:00,CST,7/21/1981 7:00,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.73,-99,,,,,PUB
198107,21,2045,198107,21,2045,,10065414,NEBRASKA,31,1981,July,Tornado,C,161,SHERIDAN,,7/21/1981 20:45,CST,7/21/1981 20:45,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,42.98,-102.57,,,,,PUB
198105,18,1525,198105,18,1525,,9982458,ARKANSAS,5,1981,May,Tornado,C,139,UNION,,5/18/1981 15:25,CST,5/18/1981 15:25,1,0,0,0,250K,0,,0,,,,F1,8.8,33,,,,,0,,,0,,,33.08,-92.92,33.1,-92.77,,,PUB
198108,2,2000,198108,2,2000,,10070714,MONTANA,30,1981,August,Tornado,C,101,TOOLE,,8/2/1981 20:00,CST,8/2/1981 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.53,-111.87,,,,,PUB
198108,2,2000,198108,2,2000,,10070715,MONTANA,30,1981,August,Tornado,C,101,TOOLE,,8/2/1981 20:00,CST,8/2/1981 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.53,-111.87,,,,,PUB
198105,18,2015,198105,18,2015,,10058347,MISSOURI,29,1981,May,Tornado,C,23,BUTLER,,5/18/1981 20:15,CST,5/18/1981 20:15,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,36.77,-90.4,,,,,PUB
198105,18,2105,198105,18,2105,,10061162,MISSISSIPPI,28,1981,May,Tornado,C,89,MADISON,,5/18/1981 21:05,CST,5/18/1981 21:05,1,0,0,0,250K,0,,0,,,,F2,7.1,300,,,,,0,,,0,,,32.67,-89.93,32.65,-89.82,,,PUB
198106,6,1700,198106,6,1700,,10061170,MISSISSIPPI,28,1981,June,Tornado,C,149,WARREN,,6/6/1981 17:00,CST,6/6/1981 17:00,0,0,0,0,2.5K,0,,0,,,,F1,3.3,150,,,,,0,,,0,,,32.35,-90.75,32.37,-90.7,,,PUB
198106,14,1947,198106,14,1947,,10053803,MINNESOTA,27,1981,June,Tornado,C,171,WRIGHT,,6/14/1981 19:47,CST,6/14/1981 19:47,0,0,0,0,250K,0,,0,,,,F2,2.9,440,,,,,0,,,0,,,45.22,-93.98,,,,,PUB
198106,21,1500,198106,21,1500,,10053807,MINNESOTA,27,1981,June,Tornado,C,107,NORMAN,,6/21/1981 15:00,CST,6/21/1981 15:00,0,0,0,0,2.5K,0,,0,,,,F0,1,20,,,,,0,,,0,,,47.38,-96.28,,,,,PUB
198106,21,1530,198106,21,1530,,10053808,MINNESOTA,27,1981,June,Tornado,C,73,LAC QUI PARLE,,6/21/1981 15:30,CST,6/21/1981 15:30,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,44.82,-95.88,,,,,PUB
198106,21,1538,198106,21,1538,,10053809,MINNESOTA,27,1981,June,Tornado,C,173,YELLOW MEDICINE,,6/21/1981 15:38,CST,6/21/1981 15:38,0,0,0,0,250K,0,,0,,,,F2,14.4,200,,,,,0,,,0,,,44.78,-95.57,44.65,-95.33,,,PUB
198106,21,1604,198106,21,1604,,10053810,MINNESOTA,27,1981,June,Tornado,C,127,REDWOOD,,6/21/1981 16:04,CST,6/21/1981 16:04,0,0,0,0,250K,0,,0,,,,F2,26.6,200,,,,,0,,,0,,,44.65,-95.33,44.42,-94.9,,,PUB
198106,21,1647,198106,21,1647,,10053811,MINNESOTA,27,1981,June,Tornado,C,127,REDWOOD,,6/21/1981 16:47,CST,6/21/1981 16:47,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,44.32,-95.22,,,,,PUB
198106,21,1654,198106,21,1654,,10053812,MINNESOTA,27,1981,June,Tornado,C,127,REDWOOD,,6/21/1981 16:54,CST,6/21/1981 16:54,0,0,0,0,250K,0,,0,,,,F2,9.5,200,,,,,0,,,0,,,44.42,-94.9,44.28,-94.83,,,PUB
198106,21,1728,198106,21,1728,,10053814,MINNESOTA,27,1981,June,Tornado,C,15,BROWN,,6/21/1981 17:28,CST,6/21/1981 17:28,0,0,0,0,0K,0,,0,,,,F0,8.4,50,,,,,0,,,0,,,44.18,-94.57,44.1,-94.43,,,PUB
198106,21,1745,198106,21,1745,,10053816,MINNESOTA,27,1981,June,Tornado,C,165,WATONWAN,,6/21/1981 17:45,CST,6/21/1981 17:45,0,0,0,0,0K,0,,0,,,,F0,3.6,50,,,,,0,,,0,,,44.1,-94.43,44.08,-94.35,,,PUB
198106,21,1745,198106,21,1745,,10053817,MINNESOTA,27,1981,June,Tornado,C,165,WATONWAN,,6/21/1981 17:45,CST,6/21/1981 17:45,0,0,0,0,25K,0,,0,,,,F1,15.6,50,,,,,0,,,0,,,44.07,-94.72,43.98,-94.42,,,PUB
198106,23,1300,198106,23,1300,,10053821,MINNESOTA,27,1981,June,Tornado,C,173,YELLOW MEDICINE,,6/23/1981 13:00,CST,6/23/1981 13:00,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,44.63,-95.57,,,,,PUB
198106,23,1330,198106,23,1330,,10053823,MINNESOTA,27,1981,June,Tornado,C,173,YELLOW MEDICINE,,6/23/1981 13:30,CST,6/23/1981 13:30,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,44.63,-95.53,,,,,PUB
198106,23,1356,198106,23,1356,,10053825,MINNESOTA,27,1981,June,Tornado,C,127,REDWOOD,,6/23/1981 13:56,CST,6/23/1981 13:56,0,0,0,0,2.5M,0,,0,,,,F2,1,20,,,,,0,,,0,,,44.53,-95.08,,,,,PUB
198104,22,1902,198104,22,1902,,10058327,MISSOURI,29,1981,April,Tornado,C,201,SCOTT,,4/22/1981 19:02,CST,4/22/1981 19:02,0,0,0,0,.03K,0,,0,,,,F0,1,100,,,,,0,,,0,,,37.17,-89.45,,,,,PUB
198107,26,1830,198107,26,1830,,9984587,COLORADO,8,1981,July,Tornado,C,9,BACA,,7/26/1981 18:30,CST,7/26/1981 18:30,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,37.4,-102.47,,,,,PUB
198107,27,1150,198107,27,1150,,9984589,COLORADO,8,1981,July,Tornado,C,41,EL PASO,,7/27/1981 11:50,CST,7/27/1981 11:50,0,0,0,0,0K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,38.85,-104.67,,,,,PUB
198108,2,2344,198108,2,2344,,9984593,COLORADO,8,1981,August,Tornado,C,41,EL PASO,,8/2/1981 23:44,CST,8/2/1981 23:44,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,38.85,-104.67,,,,,PUB
198108,6,2000,198108,6,2000,,9984603,COLORADO,8,1981,August,Tornado,C,101,PUEBLO,,8/6/1981 20:00,CST,8/6/1981 20:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,38.28,-104.75,,,,,PUB
198108,16,1555,198108,16,1555,,9984609,COLORADO,8,1981,August,Tornado,C,5,ARAPAHOE,,8/16/1981 15:55,CST,8/16/1981 15:55,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,39.75,-104.72,,,,,PUB
198106,28,1725,198106,28,1725,,10053849,MINNESOTA,27,1981,June,Tornado,C,97,MORRISON,,6/28/1981 17:25,CST,6/28/1981 17:25,0,0,0,0,25K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,45.8,-93.95,,,,,PUB
198106,28,1730,198106,28,1730,,10053850,MINNESOTA,27,1981,June,Tornado,C,65,KANABEC,,6/28/1981 17:30,CST,6/28/1981 17:30,0,0,0,0,25K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,45.9,-93.28,,,,,PUB
198107,10,1826,198107,10,1826,,10053856,MINNESOTA,27,1981,July,Tornado,C,5,BECKER,,7/10/1981 18:26,CST,7/10/1981 18:26,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.1,-95.55,,,,,PUB
198106,6,1245,198106,6,1245,,10043828,MAINE,23,1981,June,Tornado,C,17,OXFORD,,6/6/1981 12:45,CST,6/6/1981 12:45,0,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,44.32,-70.57,,,,,PUB
198107,10,1830,198107,10,1830,,10053857,MINNESOTA,27,1981,July,Tornado,C,87,MAHNOMEN,,7/10/1981 18:30,CST,7/10/1981 18:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.15,-95.95,,,,,PUB
198104,3,1315,198104,3,1315,,10067659,NEBRASKA,31,1981,April,Tornado,C,59,FILLMORE,,4/3/1981 13:15,CST,4/3/1981 13:15,0,0,0,0,0K,0,,0,,,,F0,6.4,50,,,,,0,,,0,,,40.58,-97.6,40.62,-97.48,,,PUB
